category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
AFOLU,SGP,MtCO2eq,GHG emissions from AFOLU,0.011123784176035,0.011246301143034999,0.013642383529034999,0.014643084718034998,0.014184783492034999,0.014416131448904999,0.014973356508904998,0.01620965997123,0.015594295944229999,0.016042414790099997,0.0164269951711,0.016347309538425,0.017219868945424998,0.017149703034425,0.017154743034425,0.017243328919295,0.017768246333294997,0.018015851197725002,0.018187788587725,0.018492123457225,0.0
AFOLU,SLB,MtCO2eq,GHG emissions from AFOLU,0.0623584101666,0.05997413560999999,0.060401099543099995,0.06151143796849999,0.06413904359129999,0.0657580901935,0.0666010591595,0.06769119790759999,0.0689896704536,0.0692610427841,0.06960670383949999,0.06930339634409999,0.0706157607988,0.07185563834959999,0.07283897310319999,0.0735162893669,0.0746257442643,0.07407625693299999,0.0746465461344,0.0750287400649,0.0
AFOLU,SLE,MtCO2eq,GHG emissions from AFOLU,1.06138430168,1.2364270989700001,1.51397769718,1.6148706387199998,1.89603267347,2.21518050093,2.5793204671499996,1.90496074021,2.1195093102600002,2.35537557864,2.56072972235,2.7822727706899997,3.10073100697,3.08929542156,3.2411314104700004,2.97038127532,3.2810278169499996,3.31515937083,3.3554015008899998,3.52870658644,0.0
AFOLU,SLV,MtCO2eq,GHG emissions from AFOLU,2.98528330255,3.28986046768,3.35025578261,3.16267933281,3.33911624054,3.3148492411099997,3.4820647285,3.58067725977,3.77001281664,3.66914162259,3.5260889980799996,3.15283217155,3.5136739605400003,3.23908546839,3.45329542667,3.32694808194,3.21698833958,3.2297382028,3.06874644945,3.02979704903,0.52037
AFOLU,SOM,MtCO2eq,GHG emissions from AFOLU,22.779965849459998,23.24434030355,23.49678975202,23.576826898809998,23.86356419276,24.225356627230003,22.95246395891,21.791269989969997,21.760390304549997,21.72888651396,21.830527739449998,21.943727168760002,22.1397974663,22.152741930279998,22.276900440360002,22.29174451695,22.163406395059997,21.944241339,21.869902651919997,21.811998901804,0.0
AFOLU,STP,MtCO2eq,GHG emissions from AFOLU,0.009914906239,0.0105442868626,0.011519545676599999,0.012346850851899998,0.0114701376485,0.011114485154999998,0.010551467083499999,0.0107587522972,0.0112930730482,0.012029057640300002,0.01162472568035,0.01179232563125,0.012537189657099998,0.0136061608699,0.0142285754802,0.014306226818249999,0.0151394128918,0.0162986494131,0.0158846539659,0.016353572502229997,0.0
AFOLU,SUR,MtCO2eq,GHG emissions from AFOLU,0.604786662838,0.6509246365229999,0.47888815094399995,0.581208609175,0.560616070997,0.524406426999,0.5217328996039999,0.507574813798,0.524006861613,0.631577174985,0.6323444297269999,0.6579213747409999,0.616384079431,0.655540669506,0.674448116826,0.653633649771,0.6797482903519999,0.6524576628469999,0.623803814249,0.6166745604149999,0.0
AFOLU,SVK,MtCO2eq,GHG emissions from AFOLU,3.44210028708,3.4820565168899993,3.42443350745,3.35519118252,3.3305130952499997,3.00323117039,2.99191738271,2.92984345495,2.87967151737,2.6809131527499996,2.6881583246,2.75683743317,2.6805777143,2.77559786481,2.82293485805,2.82982148742,2.86265237817,2.7327421436099995,2.79847185665,2.7902562564799998,0.08244908999999999
AFOLU,SVN,MtCO2eq,GHG emissions from AFOLU,2.2134851831239994,2.2633853110780002,2.279131241975,2.261377100116,2.2096355186089998,2.2045150525489996,2.129701803782,2.0812944922209997,2.053194435836,2.052394612552,2.01353661308,1.9948958912259998,1.9825303573930002,1.9781544973019998,1.9956808467459999,2.014301396958,2.069148673303,2.072312189928,2.053143652846,2.070388185484,0.00224867
AFOLU,SWE,MtCO2eq,GHG emissions from AFOLU,7.959268644639999,7.839234931409999,7.738135047459999,7.636662267979999,7.61662017139,7.5230141026199995,7.418201245080001,7.484886932309999,7.30407043332,7.33408401152,7.316338263999999,7.2163729519599995,7.20554433418,7.18840236384,7.28983508158,7.2486721737,7.291922764380001,7.19345835737,6.909412210699999,6.9246891567799995,0.12879266
AFOLU,SWZ,MtCO2eq,GHG emissions from AFOLU,1.3183259258100002,1.144919455762,1.148985954714,1.279444182058,1.2916376241399998,1.29374585743,1.2251938449600002,1.23162170094,1.2295672583300001,1.2288271101,1.3045544161799998,1.31593604603,1.32845372083,1.3160156139499999,1.31238665926,1.29933630138,1.2903820842659999,1.304740827186,1.3078614744859998,1.30953601028378,0.0
AFOLU,SYC,MtCO2eq,GHG emissions from AFOLU,0.007440998234934999,0.005256931075515,0.0056317582574249994,0.005702502055425,0.0052175877696300004,0.005038538219264999,0.00467685679082,0.0049799978858049996,0.00420293931744,0.00357377562282,0.003366346338525,0.0034059187410849998,0.00322723222816,0.0033376101483499994,0.003392371174025,0.003417050717635,0.0031873597989149995,0.003264581062285,0.003189538334875,0.0031800953560890003,0.0
AFOLU,SYR,MtCO2eq,GHG emissions from AFOLU,7.0395588608,6.3178289441999995,6.8206077363999995,7.330951095500001,8.3911095425,9.034124422,9.0959975469,9.548141517,8.397219175930001,8.3970249098,7.9285437752,8.864903672599999,8.6015182456,7.4192739851,7.1760040623300005,7.102469877849999,7.054422757469999,7.255874061379998,6.945406503419998,6.879575946209999,0.059874
AFOLU,TCD,MtCO2eq,GHG emissions from AFOLU,23.195447712649997,24.55900831811,25.98865768332,27.464458819319997,28.94908050379,30.665782003870003,32.402874173289995,34.25125649291,36.293799484350004,38.411172880150005,40.7288012024,42.88950736876,45.45339944699,48.27999312083,50.95432473306999,55.65823249087,58.939459628129995,62.38601411222,64.82406335339999,69.83630606351,0.0
AFOLU,TGO,MtCO2eq,GHG emissions from AFOLU,1.2997022808799998,1.32035316273,1.3569594890099999,1.37439362873,1.39299324792,1.48532836953,1.51357733697,1.5422177198,1.56751117295,1.6541382283899997,1.68699952706,1.6931674348399999,2.1590107340599998,2.2144889385999997,2.25253470097,2.3070531734499995,2.2648396643899997,2.31003663013,2.4699159212199997,2.55986278952,0.0
AFOLU,THA,MtCO2eq,GHG emissions from AFOLU,84.72028985799999,86.56281058500001,84.646180985,88.797874525,87.848279798,89.480458833,89.40410805399999,94.441440495,94.462971497,99.021463984,103.89347604700001,103.19346689699998,102.01998997099999,99.153594711,91.372554472,83.68869767899999,77.06173582,88.62900117299999,88.015412039,89.938942579,1.489633
AFOLU,TJK,MtCO2eq,GHG emissions from AFOLU,3.6147660108279998,3.6767461279359996,3.8352586938439996,4.00048888046,4.225145489659999,4.49500347008,4.73872553932,4.9420713987,5.7944790819700005,6.23321895642,6.32854202474,6.565515608999999,6.9941529208699995,7.349452707179999,7.54404935807,7.898350165239999,8.13976402855,8.25943509621,8.287446211799999,8.474280523695999,4.51075e-07
AFOLU,TKM,MtCO2eq,GHG emissions from AFOLU,7.7345583396,8.3319892338,9.798744544749999,11.078480643559999,11.7614025205,11.586366362929999,12.43848284039,11.74485735452,12.911141774839999,12.16668216531,12.393803098409998,12.34527529866,13.17539925658,13.337044434089998,13.429171916049999,13.63047599261,13.642448062009999,13.72155067116,13.78408270831,13.843813661259999,0.5438029999999999
AFOLU,TLS,MtCO2eq,GHG emissions from AFOLU,0.632014177887,0.8477367701099999,0.84523833301,0.8782659063799999,0.711470599851,0.8529017849,0.8984222450699999,0.87468612228,0.92702271571,0.8971179851599999,0.87083379076,0.8789458797299999,0.94524984481,0.87076174924,0.8788887894099999,0.94579495622,0.9925136089999999,0.9450190422199999,0.95116000342,0.9770043269699998,0.0
AFOLU,TON,MtCO2eq,GHG emissions from AFOLU,0.07553551036935,0.0753074461202,0.07556453096249999,0.0755934051072,0.07548699572564999,0.0754408073578,0.0754417803267,0.07587503883855,0.0758459716377,0.07582943812114999,0.0758868936005,0.07580165372905,0.07678673887364999,0.077096888125,0.077612636716,0.07817892934449999,0.07803608901825,0.07805742897014999,0.0781860723119,0.07828134033365,0.0
AFOLU,TTO,MtCO2eq,GHG emissions from AFOLU,0.20270501708,0.21135486015299998,0.22133415647000002,0.198780077039,0.213423577389,0.21382513060299999,0.247082531382,0.216906307261,0.2065899367573,0.2114597811658,0.2110266058592,0.2448763741529,0.2240403457263,0.2345549655203,0.2309968354545,0.23292735303839995,0.23087605519709997,0.23088562487540001,0.2301749647298,0.23233525498279997,0.00942859
AFOLU,TUN,MtCO2eq,GHG emissions from AFOLU,4.238403795547,4.201089016235,4.1635843733283995,4.017188792211,4.084887686001,4.243476715271,4.332592437746,4.422086409237999,4.303027202739,4.340146146971,4.277007999137,4.237926166265,4.216918176489,3.9673503444329996,4.0581431918329995,4.0323283160529995,4.053958651043,3.9194438109579997,4.0429246790899995,4.134816164329,0.014218999999999999
AFOLU,TUR,MtCO2eq,GHG emissions from AFOLU,47.241767611,44.654935689999995,44.447073619,44.669164570999996,44.785988996,45.456543222,46.980555697,46.354904350999995,45.379877781000005,48.047062952,47.25705407099999,49.114745584,53.65798274099999,59.52754084,60.700616696999994,61.80069249499999,64.266006978,64.755747979,68.140491612,69.72190307999999,3.7573299999999996
AFOLU,TUV,MtCO2eq,GHG emissions from AFOLU,0.002568232525,0.0025662818065,0.0026506511784999995,0.0026523977939999998,0.0026497202609999998,0.0026472179455,0.0026472304534999997,0.0026650114924999997,0.0026923629664999996,0.0027316981185,0.00272983089,0.0027458187925,0.0027585312885,0.002774591506,0.002795418356,0.0028190925265,0.002829782448,0.002846748067,0.0028597045295,0.0028772476597999997,0.0
AFOLU,TZA,MtCO2eq,GHG emissions from AFOLU,26.4661545245,26.9181821116,28.147623987,29.0130073181,28.997549570799997,29.599908666399998,30.684764885499998,30.551224676899995,32.3383572591,32.5665996363,34.280245752499994,37.2095362664,38.1012274508,41.119477282400005,42.928428513499995,44.244906610399994,45.419736979,44.66141342069999,46.092259551299996,46.5977349506,0.11949549999999999
AFOLU,UGA,MtCO2eq,GHG emissions from AFOLU,11.559435494799999,11.972327451449999,12.43769455089,12.966919917519999,13.26459530567,13.766688130239999,14.15487796428,14.590463184470002,21.69493738477,22.174913263449998,22.830931037859997,23.488698811240003,24.12544169365,24.52816361104,25.31941297205,26.14413836628,27.360555496879996,28.313864158459996,29.08965967951,30.05669199578,0.0
AFOLU,UKR,MtCO2eq,GHG emissions from AFOLU,39.125095322499995,37.2715439458,37.6070365116,36.5840434047,33.79377539589999,30.3213205508,29.699563786199995,29.0180015229,28.810164219,27.470055785699998,27.443485280399994,29.6569007753,29.494363235599998,31.0988369393,29.9956450022,28.7815360575,29.937365958499996,26.9624141797,27.466582372299996,27.444441897399997,0.8388899999999999
AFOLU,URY,MtCO2eq,GHG emissions from AFOLU,28.44103921512,28.60869796519,29.788337656139998,30.835532198959996,31.75910344231,32.10988832381,33.2331848122,32.52555605886,33.0850688365,32.514912462,30.984976246400002,30.9348290011,30.5841146213,30.420314818999998,30.449995657600002,30.0993603413,29.9437529327,29.116776779799995,28.555395158299998,28.3637790142,0.08781366
AFOLU,USA,MtCO2eq,GHG emissions from AFOLU,406.63509813099995,409.49731247499994,408.921788794,411.755809561,414.59202997299997,414.36549292,422.576903023,419.413990208,421.03568846599995,421.33979401799996,426.6801476549999,424.26378914699995,424.204585137,423.77695232099995,428.87731146000004,432.19237997199997,445.6265936649999,448.42946731199993,450.41857451600004,455.60570455199996,7.3007919999999995
AFOLU,UZB,MtCO2eq,GHG emissions from AFOLU,19.318763047079997,19.2058606376,19.57803591377,20.03977475699,21.644185216980002,22.828891600549998,24.43451064164,26.02986031879,27.49833192449,29.25991839088,31.450906843,33.02980066578,35.33288049253999,36.83636994582,38.41504615867,39.92083678313001,44.1306460516,44.5446167321,45.423112933199995,47.50283329,0.7873399999999999
AFOLU,VCT,MtCO2eq,GHG emissions from AFOLU,0.020756691475899997,0.020400734156099998,0.0198625144182,0.0187109340265,0.018819911402999996,0.0190568744529,0.0197956707432,0.0211227899632,0.022056777640199997,0.021938929253499998,0.021088981943899996,0.020647004803,0.019210336215499998,0.0170507763146,0.0161063416653,0.015466893465099999,0.016591481031899998,0.016175882683899998,0.016031577829999998,0.016140792263099998,0.0
AFOLU,VEN,MtCO2eq,GHG emissions from AFOLU,36.4183954181,37.3614774341,38.4128647771,38.9421574838,39.9515990567,41.192405696,41.164692685599995,41.9711481549,42.45866766179999,42.6713196267,36.3331781467,37.0402689218,42.89344106029999,42.388301601900004,42.4503336803,41.9530253959,40.80237954283,40.65651861162,41.164824183549996,41.27040751056,0.2050156
AFOLU,VNM,MtCO2eq,GHG emissions from AFOLU,84.6813883,82.402825064,85.290651244,87.05698318499999,89.68452385599998,89.167018449,91.34158030599998,91.579472602,92.011842272,93.397146905,93.660911156,94.361753965,95.067347027,97.46653259499999,96.39843944799999,99.823074072,98.573318399,99.01582995599999,98.369581133,98.56024534799998,4.499029999999999
AFOLU,VUT,MtCO2eq,GHG emissions from AFOLU,0.39141197002299993,0.365714075023,0.3650682948355,0.3783748542345,0.384326318989,0.3896209475355,0.39676484549700003,0.4724620993259999,0.4762911981625,0.44080182568799997,0.45227022616299994,0.460774129345,0.4611164081675,0.45920548341149997,0.46025064540449995,0.45869774850199996,0.4570344858965,0.46102717685200006,0.4634779206425,0.46614634084849993,0.0
AFOLU,WSM,MtCO2eq,GHG emissions from AFOLU,0.13621634946231997,0.14959090075079,0.14990059557678997,0.15206859376113,0.15418095875066,0.15438694672064,0.15417725657550999,0.14655573496824,0.14371872262561,0.15038004149253997,0.16047506766713998,0.16667849127481998,0.16853887361098,0.17284683324208,0.18164074245075,0.19302327400865998,0.18104419724747,0.18499253502332,0.18513269134910998,0.18615322480498,0.0
AFOLU,YEM,MtCO2eq,GHG emissions from AFOLU,5.32532745242,5.586464327810001,5.63573684986,6.23725094003,6.318514930359999,6.39603746265,6.5548048330799995,6.83322835915,7.02904294717,7.191603531989999,7.28263020422,7.43090173239,7.5152105127899995,7.63039587778,7.74071475805,7.62512711436,7.396717842319999,7.341965408739999,7.788375719659999,7.78900439747,0.0
AFOLU,ZAF,MtCO2eq,GHG emissions from AFOLU,37.7635187554,37.7039509925,38.361960256299994,38.1424044157,38.4181411975,38.77440330619999,38.892939640899996,40.1720815199,40.945578984499996,41.0962697963,41.2173753675,41.26203241649999,41.9654214086,41.759413705499995,41.7579011356,40.940745617400005,39.7566854302,40.1325167615,38.807432066,38.190128109792,0.333372
AFOLU,ZMB,MtCO2eq,GHG emissions from AFOLU,7.7201466837999995,7.865555210579999,7.6503613566599995,7.5212881227,7.4765825841,7.80969892891,8.2655328329,7.7562902141,7.6557718586000005,8.9405855446,9.5283894515,8.8689592449,10.9837212169,11.3437689976,11.4146423712,11.05688114,10.979816786199999,11.3757739833,11.637927764199999,11.8611080604,0.1243
AFOLU,ZWE,MtCO2eq,GHG emissions from AFOLU,12.98586934084,13.21199317602,11.9090725266,11.217586969379997,10.96752727056,10.96996620156,10.60711022434,10.751999565899999,10.5673400023,11.409630695219999,12.402817321839999,12.983136145100001,13.115931667999998,13.3096157172,10.6263140913,11.671031657310001,11.74612620638,11.628395364699998,11.888192854599998,12.178381112137,0.019485699999999998
