category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Road [Transport],SWE,MtCO2eq,GHG emissions from road transport,20.30028041,20.198802179999998,20.535451239999997,20.752440019999998,21.14131929,21.57237793,21.59572391,21.673141469999997,21.206445,20.653197809999998,20.86449517,20.43511546,19.730393489999997,19.40470571,19.68630714,19.35354914,19.59738432,19.34397661,17.57949902,18.794472434697997,17.07255868
Road [Transport],SWZ,MtCO2eq,GHG emissions from road transport,0.2593998501,0.2558284559,0.2633689956,0.2678904874,0.262131846,0.26759559019999996,0.2673545053,0.2746771318,0.2840222208,0.2839155965,0.2781481697,0.28295435969999994,0.2998612187,0.3234977239,0.32799486499999997,0.3542540266,0.40855532089999996,0.38762935609999993,0.40752911979999995,0.4085165252,0.3726117
Road [Transport],SYC,MtCO2eq,GHG emissions from road transport,0.35621283429999995,0.38212267899999997,0.343314081,0.3459646966,0.47562593259999997,0.4438444943,0.47303722159999995,0.3835948882,0.41960934879999995,0.46940906369999996,0.4134723332,0.35715825349999997,0.42775016509999997,0.40669467709999996,0.46453443329999994,0.4984651856,0.5768292553,0.5681117258999999,0.5972753414,0.6158599590999999,0.5964087619999999
Road [Transport],SYR,MtCO2eq,GHG emissions from road transport,7.767463859,7.573292139,8.18030148,7.501241836,9.663933027,13.087667849999999,13.936585789999999,14.945363279999999,14.910882599999999,12.638257869999999,12.168360210000001,12.570284899999999,10.270842519999999,6.322001144,5.870790057,5.54321942,5.1273200679999995,4.945611572,4.711414336,4.758178957999999,4.48382918
Road [Transport],TCD,MtCO2eq,GHG emissions from road transport,0.09759854669,0.09341945259,0.09515056386,0.09501649288999998,0.09860452349,0.1087332961,0.1107746853,0.11033113129999998,0.11147957769999998,0.1209124382,0.1277718504,0.13524198389999997,0.14115212419999998,0.1506197132,0.1470925678,0.1558883817,0.1639941539,0.1598442384,0.16804988819999997,0.16098521059999998,0.138808128
Road [Transport],TGO,MtCO2eq,GHG emissions from road transport,0.4384912278,0.2968299685,0.48542332,0.7095534763,0.6515176931,0.6222992868,0.5849314497999999,0.6516124658999999,0.880244432,1.9513578999999999,1.619157712,1.498083743,1.2707627739999998,1.347522804,1.427549054,1.507647386,1.584407379,1.654339133,1.9017487869999998,1.918295484,1.6947397
Road [Transport],THA,MtCO2eq,GHG emissions from road transport,44.15734031,45.336838639999996,47.827738829999994,51.13905240999999,54.934383659999995,54.900716249999995,51.20148228,54.35930901,51.90351289,55.331760700000004,56.10375759,58.90172127,61.6172657,61.013775079999995,58.94661375,62.5807155,66.51315962,72.58074943999999,71.33391202,71.73442203,64.4393497
Road [Transport],TJK,MtCO2eq,GHG emissions from road transport,0.043548634089999996,0.09285696614,0.12380975129999999,0.10214318889999999,0.13619156799999999,0.1274161899,0.1676578763,0.2602062845,0.25712132320000003,0.2416714243,0.27259185950000003,0.2911401182,0.8879548341,0.9110748839999999,1.5490077949999999,1.342466246,1.293107236,1.1891654779999998,1.441958225,1.361234634,1.1781182239999999
Road [Transport],TKM,MtCO2eq,GHG emissions from road transport,3.7960463349999998,3.611135098,4.132774217,4.688639521,4.887647001,4.969031252999999,4.973109519,5.343439056999999,5.577396943,5.803038654,6.45338501,6.572078939,6.991895843999999,7.0972269599999995,7.952020693,7.952020693,7.952020693,7.952020693,8.008940889,8.198281087,7.701468869999999
Road [Transport],TLS,MtCO2eq,GHG emissions from road transport,0.03450635598,0.03254894982,0.030769490679999997,0.03182247163,0.033684679349999996,0.0366604778,0.039173651299999994,0.032466365829999996,0.05275648894,0.0707165647,0.08915841576,0.1409425673,0.1546200626,0.20614269279999997,0.2205390179,0.2393696834,0.20972978669999998,0.25956991479999997,0.2670664733,0.2753840885,0.26644072999999996
Road [Transport],TON,MtCO2eq,GHG emissions from road transport,0.021670647789999997,0.018413976539999998,0.01886997363,0.02404019499,0.0217524049,0.02512061672,0.029573130809999997,0.020265042270000002,0.03233299631,0.04200539673999999,0.0462794127,0.06673254111,0.06276421129,0.05390966378,0.05432745964,0.06265415015,0.05949289991,0.05435428573,0.055924079189999996,0.05766255593,0.055886085669999995
Road [Transport],TTO,MtCO2eq,GHG emissions from road transport,1.657827043,1.6575756769999999,1.6891208009999998,1.7037566429999997,1.7983277279999998,1.852014641,2.3473906529999997,2.513329276,2.733925182,2.760187551,2.914475108,2.8933658569999996,2.824680615,2.6628120920000002,3.023623339,3.0376816189999998,2.7246585210000003,2.762197296,2.3462307829999998,2.188106601,2.103027337
Road [Transport],TUN,MtCO2eq,GHG emissions from road transport,4.042375108,4.167130488,4.2728200659999995,4.410409222,4.451535432,4.622660553999999,4.594228637,4.720940624,4.681495115,5.741406769,5.924866071,5.668522514999999,5.658019897,5.606212556,6.093839876,6.498345959,6.516415942999999,7.064553656,6.944603277,7.171338963,5.8838482999999995
Road [Transport],TUR,MtCO2eq,GHG emissions from road transport,31.56876985,30.09277671,31.612844489999997,31.376623149999997,31.3833839,32.30802635,37.28258652,42.44367468,40.348441380000004,39.8630198,39.86315535,40.43226539,48.082470289999996,52.246545579999996,55.76092245,67.529682,73.69286899,77.68517408,74.96437273999999,75.14227704,67.63659082
Road [Transport],TZA,MtCO2eq,GHG emissions from road transport,1.4706408189999998,1.762279805,2.2115988349999998,2.330121014,2.4163213139999997,2.718046565,2.8076967429999997,2.790911398,3.037988016,2.960918895,3.482171599,3.9839988199999996,5.116591474,5.593110877999999,5.391473699,5.6167304069999995,5.215301319,5.233294798,5.31546631,5.5452777719999995,4.529636599999999
Road [Transport],UGA,MtCO2eq,GHG emissions from road transport,0.5477700735000001,0.5603443011,0.583851115,0.6191803096,0.6455158316999999,0.8251220341,0.9826183608,1.175242774,1.179253315,1.309763566,1.469682333,1.571072047,1.55058385,1.708520016,2.015888934,2.0781215349999997,2.238002769,2.331158984,2.4508277859999996,2.556768451,2.0871003
Road [Transport],UKR,MtCO2eq,GHG emissions from road transport,19.529847059999998,20.92653943,22.25141243,21.2065618,22.40569475,21.61931477,22.14269694,27.283338079999996,27.24249428,25.099739059999997,25.58114882,25.41274816,26.207104769999997,25.654589559999998,21.33885252,19.102598920000002,20.865513739999997,21.43590746,21.072993489999998,21.285405429999997,20.008479780000002
Road [Transport],URY,MtCO2eq,GHG emissions from road transport,2.4360624879999997,2.44815741,2.214661127,2.129103248,2.248813225,2.310212119,2.4027495070000002,2.5828911069999996,2.692416395,2.791375327,3.1265941349999995,3.262949584,3.318416535,3.455006637,3.4547256699999997,3.526083909,3.6254478629999998,3.7756213369999996,4.0774263159999995,4.088160769,3.4830597999999995
Road [Transport],USA,MtCO2eq,GHG emissions from road transport,1484.249858,1493.7862619999999,1528.1174502967601,1557.72295950259,1570.4739398914198,1577.87051365075,1580.1689892467998,1581.5588123424698,1505.2907385087299,1438.33592539174,1490.2104518332198,1423.94921908819,1389.3451155794999,1428.5571034328998,1424.8892167167999,1477.190135208,1482.435084681,1485.407271969,1523.584676668,1523.540226411,1303.308086
Road [Transport],UZB,MtCO2eq,GHG emissions from road transport,6.105085762,6.004072565,5.909354087,6.421227426,5.22214387,4.9249208509999995,4.843831746,4.88910779,5.077880211,5.514707612,4.904631642,4.50695513,4.267473051,3.939444907,3.724737572,3.4559238239999996,3.196611668,3.072878227,3.3976906159999998,3.530351887,3.0215240199999998
Road [Transport],VCT,MtCO2eq,GHG emissions from road transport,0.036838718099999994,0.044372984170000004,0.04126206018,0.04741072819,0.05419598489,0.05642959625,0.05561714845,0.055295785529999995,0.05484660205,0.0843450852,0.06256530236,0.05750600381,0.07563421645,0.06488060261,0.07006187704,0.0677310145,0.06517591608,0.05141472707999999,0.049929528939999995,0.048732853349999994,0.041694454
Road [Transport],VEN,MtCO2eq,GHG emissions from road transport,34.38864093,37.07259563,36.03080885,36.607167229999995,38.27836442,42.585827509999994,40.361207189999995,43.687149469999994,45.08149968,47.25913506,48.876703969999994,43.764985499999995,53.569606439999994,44.84831277,50.72597632,46.08716134,40.58203879999999,34.17074390999999,31.0558175,22.47642503,18.0016173
Road [Transport],VNM,MtCO2eq,GHG emissions from road transport,10.22096099,11.00626539,13.52381349,15.339006809999999,18.85567328,19.02233873,18.94731143,22.19873484,23.54183139,28.26870661,30.111304139999998,29.83890326,29.30691975,28.47254318,29.06474392,31.4549277,34.528038020000004,36.20934381,36.375448060000004,38.70527618,33.91255724
Road [Transport],VUT,MtCO2eq,GHG emissions from road transport,0.01888889849,0.01984772666,0.0179004192,0.021719347280000002,0.01707873695,0.01852154867,0.01797963569,0.023331869079999998,0.03399074231,0.04701975645999999,0.05759156165,0.1017826957,0.0779266342,0.0663978205,0.07075715773999999,0.07293686023999998,0.06672767316,0.07483862527,0.07700002914,0.07939385714,0.07694773944
Road [Transport],WSM,MtCO2eq,GHG emissions from road transport,0.034448024779999996,0.03388765186,0.03259242095,0.034830032229999995,0.03416993971,0.03817155596,0.04184375974,0.03535809467,0.05357765929,0.0667746704,0.08183639169999998,0.1293330842,0.1203339629,0.1068646401,0.1015584886,0.15585555929999997,0.1275949278,0.1560539445,0.16056111550000002,0.16555249249999998,0.16045196239999998
Road [Transport],YEM,MtCO2eq,GHG emissions from road transport,4.470980277,4.920081314,4.3171951040000005,5.109620241,5.3054616679999995,5.6550930710000005,5.24724088,4.7914423159999995,5.10467998,8.22104506,7.2095346849999995,6.713645322,5.527361163999999,8.370060344999999,8.445327544,3.097431705,2.726583693,2.630870381,2.5459849589999997,2.571386188,2.41536371
Road [Transport],ZAF,MtCO2eq,GHG emissions from road transport,33.30045166396,34.093743655139995,34.67160066276,36.59395159893,38.6362836425,40.64777105391,41.79380360869,45.99576028556999,46.11856204522999,44.17301381902,45.507885102699994,47.32572804090999,47.54371416191,51.976955175490005,49.71348678551999,51.97410386016,49.33926109183,51.631991798970006,51.90085263159,51.27197215108,43.84199828
Road [Transport],ZMB,MtCO2eq,GHG emissions from road transport,0.6734789305,0.7076394925999999,0.7417997062999999,0.7914080956999999,0.8472511507999999,0.9093339828,0.9363599028,0.4457010057,0.47666637629999997,0.5658512473999999,0.6189473112,0.6928347079999999,0.8795945374,0.9465748087,1.086548936,1.29379997,1.233351162,1.168360987,1.129750283,1.1784913670000001,0.9563107
Road [Transport],ZWE,MtCO2eq,GHG emissions from road transport,1.817696901,1.716529703,1.579207513,1.310576453,1.149742957,1.2318147039999998,1.19023971,1.148569926,0.9470189926999999,1.0621547649999998,1.2701646839999998,2.188049029,2.488432421,2.7668090739999998,2.454292075,2.4111780649999996,2.071891517,2.114493674,2.626291028,2.739770157,2.2369323
