category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Transport,SOM,MtCO2eq,GHG emissions from transport,0.38185837713799997,0.383107865362,0.42368120416999994,0.42314666249999994,0.42420303831,0.43159605649999994,0.4341070719399999,0.4346029447,0.43006851213,0.43399519302,0.4377119245777,0.3607208562535,0.37363024786,0.39314815032209993,0.38373526630489996,0.41113370568249996,0.43232908823570004,0.4365862223555,0.4589980441862,0.4788257752418,0.39001442699999994
Transport,STP,MtCO2eq,GHG emissions from transport,0.0337550593656,0.033139591643599996,0.03782603092,0.041978433212999995,0.048338186995,0.052392316129,0.0542098079,0.055056698898,0.06046822976099999,0.06564166352699999,0.07053074401548,0.059913509286499994,0.06571473732300001,0.06914737107364,0.06749158594230001,0.07242065840161999,0.07771142524676,0.08187195132882,0.0860748249704,0.08247295526861001,0.0708882556
Transport,SUR,MtCO2eq,GHG emissions from transport,0.43424799360000005,0.4122379449,0.7057504213,0.7484854125999999,0.7959999216,0.8595955148999999,0.8952151932,0.8703822707,0.9117764284,0.8884042282,1.0126527857,0.8542457927,1.0927468549,0.8944457487999999,0.9883437122,0.9802852477999999,0.924503321,0.9400041247999998,0.9159895146999999,0.9188209072999999,0.7630953
Transport,SVK,MtCO2eq,GHG emissions from transport,4.709285694799999,5.8770739809,6.5955237237999995,6.1513715515,6.417355977,6.9771426840999995,6.559488271899999,7.114784276499999,7.752448009399999,6.70018985754,7.5491436981,7.5167933303,6.87506519557,6.875172870273999,6.476067201266,6.356289283739,7.120306494858,8.171728396378999,8.072689335305,7.684552869492499,7.132274451
Transport,SVN,MtCO2eq,GHG emissions from transport,3.90273560572,4.06961416303,4.18070481767,4.24026568424,4.411127287279999,4.686377522650001,4.93021785077,5.53362248903,6.454182930319999,5.418712962250001,5.560452358699999,5.90795132104,5.93111199223,5.62325371351,5.63373293726,5.60863349311,5.989906274689999,5.8081827588063994,5.8002707716806,5.526956767122,4.216630712
Transport,SWE,MtCO2eq,GHG emissions from transport,22.665093534389996,22.624799477979998,22.973174539469998,23.232513754699998,23.50393913719,23.7341426673,23.57968060712,23.72900424456,22.915940281939996,22.249051128669997,22.74674098734,22.012850353380003,20.95807391199,20.36366732849,20.61428827783,20.34853346578,20.6203114352,20.339823881999997,18.489922509967997,19.763085874016994,17.903743929
Transport,SWZ,MtCO2eq,GHG emissions from transport,0.352900281502,0.34442804584000003,0.35156446159,0.35353810102,0.35183788403,0.35326699131999995,0.35104321061,0.36068634836999997,0.37154572298,0.36599476719999996,0.36205567501729996,0.3016844309731999,0.3181590503114,0.34132108697729996,0.34587536247479994,0.37269463262499997,0.427412807975,0.4055193435053,0.4263374667107999,0.42734034961529993,0.388983945
Transport,SYC,MtCO2eq,GHG emissions from transport,0.48446797644,0.51431640415,0.45815757527999995,0.45645629466,0.6382214835,0.58580163598,0.6210317623499999,0.5037137696399999,0.548981399,0.60524656265,0.5383835919412999,0.38083540078999994,0.4538906833966999,0.42913527380699995,0.4898963804626,0.5244517128632,0.6034939709349,0.5943709571185999,0.6248825610663999,0.6443729293532,0.62261442
Transport,SYR,MtCO2eq,GHG emissions from transport,9.8594192393,9.323718827899999,10.1279433254,9.174898885400001,12.086175024600001,16.1319150271,17.0764585401,18.226904069099998,18.3880663974,15.133034268399998,14.7317230184,14.7323919026,12.0007209003,7.3863044008,6.8588270925999995,6.450063302699999,5.965012489699999,5.7537637989,5.481297157899999,5.536545827099999,5.166330179999999
Transport,TCD,MtCO2eq,GHG emissions from transport,0.132795340096,0.125788633462,0.12702897485,0.12540838102199997,0.132364211738,0.14355975326200002,0.145465162816,0.144892748422,0.145846186716,0.15588186982399999,0.16633170055529997,0.1441982266388,0.1497691512072,0.1589219395599,0.15511491607379996,0.16400680789469999,0.1715670589847,0.1672248100163,0.17580935561799996,0.16844322041119997,0.14490724109999997
Transport,TGO,MtCO2eq,GHG emissions from transport,0.4384912278,0.2968299685,0.48542332,0.7095534763,0.6515176931,0.6222992868,0.5849314497999999,0.6516124658999999,0.880244432,1.9513578999999999,1.619157712,1.498083743,1.2707627739999998,1.350530857226,1.44148102039,1.507647386,1.584407379,1.654339133,1.9017487869999998,1.918295484,1.6947397
Transport,THA,MtCO2eq,GHG emissions from transport,54.09432051987,55.467343445030004,58.65574421899999,62.893266260329995,67.40988741631999,66.30202262905,62.93637665112,67.83659425286999,65.33711383272001,68.51544642684,69.55449838083,73.53950549785999,76.59094474625999,76.75882711019,74.96084010301999,79.2510296257,80.2511644146,85.5260949192,84.00738944855999,84.4714542249,75.1233797
Transport,TJK,MtCO2eq,GHG emissions from transport,0.04455052156,0.093858686385,0.12380975129999999,0.10214318889999999,0.13619156799999999,0.1274161899,0.1676578763,0.2602062845,0.25712132320000003,0.2416714243,0.27259185950000003,0.2911401182,0.8879548341,0.9110748839999999,1.5490077949999999,1.342466246,1.301236771682,1.1901579820973998,1.4429387064036,1.361234634,1.1781182239999999
Transport,TKM,MtCO2eq,GHG emissions from transport,6.7361418432999995,6.875465102700001,7.562308871,8.457666549899999,8.5627536952,8.948429038899999,8.9283922445,9.528060170499998,9.9070138692,7.586371875299999,8.6803500482,10.4117119562,10.839912570999997,11.5804171618,12.2469347441,12.2931980498,12.2911044253,12.2875680089,12.339186197,12.958203490999999,11.99432887
Transport,TLS,MtCO2eq,GHG emissions from transport,0.05363875091499999,0.052217671294,0.044980953733,0.045742191280999996,0.048893406179999994,0.051353590287,0.052707117059,0.044376681678999996,0.065672513722,0.08431681965,0.101504114439,0.169338089014,0.18646613178799998,0.25636335736,0.27253680542,0.29038906729999997,0.26068824578,0.32263842527,0.33195641829,0.34232947028,0.3301758101999999
Transport,TON,MtCO2eq,GHG emissions from transport,0.033661702237,0.029517009573,0.027568669784999996,0.034537830718,0.031562314525,0.035177984147,0.039786582178,0.027699486916,0.040254835193,0.050096399082999996,0.052701856633,0.08020477158900001,0.075715629312,0.06706802190799999,0.067159308758,0.07603163683099999,0.073972119894,0.067582936361,0.06953478523199999,0.071704370672,0.06925454917
Transport,TTO,MtCO2eq,GHG emissions from transport,1.657827043,1.6575756769999999,1.7080971571599999,1.7037566429999997,2.0745526072,2.1733314812,2.6590524942,2.8024502366,3.0294591614,3.0750284178999996,3.2324859081999997,3.2179246796999994,3.142754375,3.0098478399,3.3867250017,3.4039532123,3.0620402757,3.0764622137999997,2.6131695625999996,2.4370533035,2.3428871449999997
Transport,TUN,MtCO2eq,GHG emissions from transport,5.148206819,5.296069585,5.282172834,5.4686688619999995,5.5558484319999994,5.758293961999999,5.6939825420000005,5.927927586,5.834010425000001,6.979236540199,8.059934712489,7.486391409159999,7.456993960909999,7.155623751719999,7.518990892094,7.969447905438999,8.343329303478999,8.95742859996,8.82958069657,9.10473879266,7.44372467
Transport,TUR,MtCO2eq,GHG emissions from transport,44.8139730875,43.2514909759,45.8424916631,44.850801845999996,46.4725328588,47.7390959202,53.2279173689,60.120998761799996,61.0227369641,59.91434556649999,59.572259208599995,61.8360561501,64.38184946519999,70.01895204819999,74.588662598,83.4383842098,89.33332543069999,94.6271086745,91.34130578679999,91.4978927033,80.96875191
Transport,TZA,MtCO2eq,GHG emissions from transport,1.5449926557999998,1.8543812001999997,2.264765715,2.3868050876,2.4765225812,2.8460282637999996,2.9177355655399997,2.90376309826,3.1752763531699997,3.09081586726,3.61918475366,4.130941162149999,5.286358802800001,5.772889011599999,5.5811810422,5.845328750999999,5.4571519434999995,5.5170695404,5.6036966994399995,5.84583816576,4.769990699999999
Transport,UGA,MtCO2eq,GHG emissions from transport,0.7451859021,0.75437918101,0.77934283288,0.8171148561599999,0.8663962584799999,1.0892579981200001,1.2901684935400002,1.54321208692,1.5426158663599998,1.6883783596400002,1.9129920342189999,1.675056820177,1.645191947259,1.802641468044,2.125771415654,2.1862849717549997,2.3412883759809997,2.438733839557,2.563925036406,2.674678845696,2.178805733
Transport,UKR,MtCO2eq,GHG emissions from transport,34.35082436729999,35.11324988195,37.02986267385,37.289833506149996,38.76934780715,38.43895307068,39.452591061199996,48.953174234298,49.220582172699004,41.328308158896995,42.591880940696996,43.87618843941,41.331650669409996,41.201875654698,35.85007468699799,31.0927980964,32.886308220699995,32.678636625299994,32.2291271182,31.8609066927,27.568043867
Transport,URY,MtCO2eq,GHG emissions from transport,3.0496159227499997,3.0331530787400003,2.7606972418,2.6933791818,2.8381084243999997,2.9005809819999997,3.0039873116,3.1900133783999998,3.2972632539999998,3.3576835849999997,3.6889759704,3.8222256993999997,3.8466069398,4.0201286967589995,4.0050586534,4.01467192395,4.1091470223319995,4.27416033067,4.615824456893,4.628580930075,3.9101559899999994
Transport,USA,MtCO2eq,GHG emissions from transport,1809.3454730039998,1812.7213924619998,1830.69605372476,1848.2233077055898,1877.7051431064197,1895.50383740575,1896.3918152528,1892.6601980114697,1793.3083423687297,1700.6731901137398,1765.25249135122,1707.98077377919,1669.6656540165,1722.8919841629,1716.0186566397997,1775.9144254799996,1788.080541068,1796.1148832960002,1845.416030995,1846.751324573,1581.458461
Transport,UZB,MtCO2eq,GHG emissions from transport,14.259210375299999,14.291903338400001,14.278792683099999,14.9038624255,13.910558539099998,12.073707293099998,12.0580533099,11.7595415621,12.0661222848,11.9628747195,10.9070201581,10.766878985099998,10.6082889889,9.7098196148,9.3763989177,8.370873891599999,7.6165682132,7.3878196569,7.6533760109,8.2749951666,6.1548137689999995
Transport,VCT,MtCO2eq,GHG emissions from transport,0.043955986927699996,0.052925494333400006,0.0493550611904,0.0561229472749,0.06461454684029999,0.0661723793939,0.063971221756,0.06436395495189999,0.0639399059798,0.09718135631689999,0.0724002596763,0.07063515585989999,0.0936881350099,0.07822893629239999,0.0856433735764,0.0830686256068,0.08184569477749999,0.0645647106142,0.06269965944099999,0.06117659617179999,0.0518295267
Transport,VEN,MtCO2eq,GHG emissions from transport,34.87215469532,37.65507411491,36.61415815207,37.169759572189996,38.96879615817,44.435904031849994,40.63261962586999,44.2887967047,45.186206384269994,47.3656550193,48.987756878089996,43.867595017499994,53.688783158199996,44.95895412183,50.7414188075,46.102884599999996,40.5988289955,34.18719717849999,31.0709979332,22.488705312809998,18.0106112
Transport,VNM,MtCO2eq,GHG emissions from transport,11.520532084800001,12.2913208455,14.9932497419,16.8853049496,20.559402711,20.854265279,20.80820328,24.154958807699998,25.6451577494,30.536072571599995,32.699591348,32.1067834923,31.587279785099998,30.752431642999998,31.377912668,34.35759799229999,37.8233175983,39.637513010999996,39.8193863361,42.3832319904,37.0467131
Transport,VUT,MtCO2eq,GHG emissions from transport,0.02934074276,0.031815288583,0.026152199209,0.031203543053,0.024780905575999997,0.025936866882,0.024189141842999997,0.031891409482,0.042318705958999996,0.056076641202,0.065583854523,0.122330960511,0.094006819029,0.08260430218699999,0.087469629503,0.08850982719799999,0.082967670915,0.093052729074,0.09574014124500001,0.09872758101399999,0.09535434454
Transport,WSM,MtCO2eq,GHG emissions from transport,0.05350915054299999,0.05432081709599999,0.047616902547999995,0.05003928548599999,0.049579900159,0.053454020300999994,0.056295054346999995,0.048329564415,0.066704585181,0.079636698237,0.09319328235199999,0.155443337116,0.14516492647,0.132948362769,0.125546067672,0.18913275687199999,0.15864861210200001,0.194034075061,0.19963817349000001,0.20586729839,0.19883355379999998
Transport,YEM,MtCO2eq,GHG emissions from transport,5.976255093999999,6.595326813,6.286417044999999,7.301974726999999,7.745740155999999,8.205138721,7.970855710999999,7.840847963999999,8.398487078,9.244629686999998,8.0949672236,7.443258505999999,6.0869221318,9.429063048,9.493696871,3.274518813,2.8469860274,2.7714764298,2.6820542202999995,2.7089979132,2.53343571
Transport,ZAF,MtCO2eq,GHG emissions from transport,43.25356448706,43.43495650155,44.12856844296001,46.63921838453,48.90534371879999,50.685695955010004,51.70162298249,56.03029681196999,54.146090296329994,51.761069600119995,53.30097624879999,55.988145342109995,56.15560046828,61.50954944739,59.27615286961999,60.61899172275999,57.58032808869999,61.04360842890001,60.915055425286,60.095595229866,48.604992550000006
Transport,ZMB,MtCO2eq,GHG emissions from transport,0.7713877849,0.8090655405999999,0.8467429479,0.9033039292999999,0.9661813716,1.0352167956,1.107802642,0.5397551570979999,0.6066432388999999,0.6770757409979999,0.743409908798,0.827758601398,1.0265805118,1.089624284898,1.240235467,1.4477385364,1.3952428435820001,1.2515139509870998,1.2122203091281,1.2631431817991,1.015365222
Transport,ZWE,MtCO2eq,GHG emissions from transport,2.1837186399,2.0931851165,1.9258266003,1.5999286142,1.3763273065,1.5353174347999998,1.4938238359999998,1.4520719554,1.2347554584999998,1.3630907526999998,1.5888508273,2.7086053273,3.0691893864999997,3.4113663470999995,3.0800793393,2.9683181414999997,2.5132488379,2.5859244025000003,3.2105539265,3.3421698204551,2.6960008999999996
