category,country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Buildings,SLB,MtCO2eq,GHG emissions from buildings,0.0182967657,0.01879019883,0.01811471686,0.018102745729999998,0.0186844246,0.01826780574,0.018436236779999997,0.01810221135,0.0170822853,0.01819965924,0.016880408049999997,0.015213676821599999,0.0146453613919,0.0154258097636,0.0152396609557,0.014818034922599999,0.0143364182208,0.0170814893761,0.0172911235078,0.017689024304799995,0.0074972271
Buildings,SLE,MtCO2eq,GHG emissions from buildings,0.6445273940099999,0.65487834247,0.65804750899,0.66277855024,0.6661259603899999,0.63916258734,0.65489060682,0.65386706356,0.65694521145,0.6647347553799999,0.67098140134,0.68990525953,0.71254551248,0.71875431923,0.71263128666,0.70493583616,0.72620806424,0.74099818212,0.74392758505,0.74466847265,0.053740729999999994
Buildings,SLV,MtCO2eq,GHG emissions from buildings,1.103035209864,1.1982478149299998,1.183192603366,1.403293481956,1.5233356476059998,1.403036360882,1.7460279676979997,1.6798354472099999,1.5586720592299996,1.66148488461,1.59668250403,1.52154166738,1.81542107238,1.8492585200499998,1.8531384627499998,1.8985281477399998,1.6896645627899998,1.1149811673699999,1.06751425074,1.27733900764,0.371167935
Buildings,SOM,MtCO2eq,GHG emissions from buildings,1.12965393839,1.18467967316,1.23243799654,1.3083380683699999,1.3448997432399998,1.33961515059,1.41034603632,1.416215733,1.51265702447,1.57999464718,1.6306835094999999,1.68574744949,1.71331271141,1.6989132296099998,1.67676280306,1.72795323143,1.798218653,1.87352712944,1.8787064930599997,1.89370421874,0.046943639999999995
Buildings,STP,MtCO2eq,GHG emissions from buildings,0.015909762913,0.0161373629615,0.017062425118499997,0.017834643305299998,0.0184576877515,0.0180361333985,0.018507211880500002,0.018400154799299996,0.019194145287300002,0.019595586025,0.019940431202299998,0.021271936932,0.020754605565,0.020301558176,0.01963660325,0.020409274066999997,0.022188075421,0.022922872535999998,0.0234239072,0.023061620800999997,0.008532394
Buildings,SUR,MtCO2eq,GHG emissions from buildings,0.19789279096999998,0.22226438626,0.16174389127999997,0.22334913678999999,0.27748660763,0.39342751800000003,0.27128288430999997,0.23547650359,0.22958604782999997,0.2623970314,0.31985074003999997,0.5122359459,0.649244577,0.7296267116,0.8788165888,0.9552909852999999,0.8142477491999999,0.6683544011,0.6427605816099999,0.7134604066099999,0.05774123999999999
Buildings,SVK,MtCO2eq,GHG emissions from buildings,14.706733310049998,14.785115604149999,13.33619661136,12.66929788329,12.413664881239999,12.26284971381,11.85740656034,11.032336926849998,11.23846384811,11.727825957119999,12.12272295607,10.486898264819999,9.292435072179998,9.792029841989999,7.83767930371,8.09322780098,7.9213373761699994,8.411523580709998,7.95733576113,7.64751826612,4.46441199
Buildings,SVN,MtCO2eq,GHG emissions from buildings,5.12565957175,5.857066671849999,6.21628988,5.5191231386499995,5.57964198995,5.180059840995,5.012803718714999,4.5088610645000005,5.1907567409,5.3880098923,5.474479872449999,5.19221079315,4.714706651899999,4.536084782075,3.49496749555,3.680492720025,3.9425839677999996,3.8043259356049997,3.7285769595999994,3.521563563496,0.8389370158999999
Buildings,SWE,MtCO2eq,GHG emissions from buildings,12.39746489622,13.0942674582,13.71159093668,14.245415148189998,12.58971060743,11.01267470212,9.607664091159998,8.44671979046,8.08472455506,8.903569644309998,11.205061174290002,9.18665139503,7.9782924699399995,7.60184144818,6.9380848972399995,6.5065448758199995,7.578305326829999,7.291678687379999,7.2964478259,6.654836425789999,1.2403098799999999
Buildings,SWZ,MtCO2eq,GHG emissions from buildings,0.138960252845,0.17929700865899997,0.161209912835,0.150913883224,0.144995288155,0.133140776882,0.138471949682,0.136590389522,0.14141419118499995,0.14053254304599996,0.11116315644599999,0.101334682201,0.102833138978,0.09652768454900001,0.09324473557799999,0.091867005288,0.081948380441,0.072335128582,0.07496271981599999,0.074762912704,0.04898196999999999
Buildings,SYC,MtCO2eq,GHG emissions from buildings,0.071166324808,0.07837920843299999,0.07062162429199999,0.06979406780099999,0.090366550678,0.074029900744,0.07962443291799999,0.061245654236,0.06675649143199999,0.06973937432799998,0.059291848846,0.057430141022999995,0.062960470369,0.052937006083999996,0.05693756567,0.056470623261,0.07276594132,0.07135315437999999,0.07499732620999999,0.07730403588,0.07494027
Buildings,SYR,MtCO2eq,GHG emissions from buildings,12.373408894419999,12.62373354535,13.652535914529999,14.39643154413,17.66645994844,20.68941495033,23.746377834399997,22.9390544334,23.799895368999998,25.5556183825,23.5586370342,22.083481852899997,18.265130387199996,12.1271873957,10.426316688999998,9.9999011317,9.975789683,10.135205979299998,9.8456333445,9.657704450699999,2.0699402
Buildings,TCD,MtCO2eq,GHG emissions from buildings,0.698867049872,0.7123787246459999,0.728181173234,0.74576072491,0.76328871073,0.75471729997,0.7711851766999999,0.7868559854099999,0.8021905036899999,0.82160974803,0.83858730062,0.85340081197,0.8815498279699999,0.88799715108,0.8851386573099999,0.90148465752,0.9265575563599999,0.95373474259,0.9556540919100001,0.9629320152699999,0.017441623
Buildings,TGO,MtCO2eq,GHG emissions from buildings,0.48474907859999994,0.502208159618,0.440837426832,0.511792026143,0.48556777931,0.5409060676199999,0.51546320249,0.50879951377,0.486518816576,0.5392396521499999,0.58951001486,0.5732884378349999,0.6006271001519999,0.640660128381,0.76609880025,0.7866906346,1.03926867465,0.8245476217799999,0.8223987295899999,0.83534704875,0.2391776
Buildings,THA,MtCO2eq,GHG emissions from buildings,35.3821858309,37.8127972975,38.7364564342,40.242204855299995,43.24673544779999,44.40232962899999,45.20110899269999,50.306516444,53.6085473733,53.41214512129999,56.9423775711,57.37355682289999,60.510895645299996,61.80397991179999,53.5596714411,53.579179698,53.932029966,52.485325394,51.997957989999996,53.757567986,5.99480571
Buildings,TJK,MtCO2eq,GHG emissions from buildings,0.09918685948599999,0.083142780302,0.066114691511,0.06611807046899999,0.086128805453,0.08514009661399999,0.08510984708899999,0.029049465524,0.024030715418,0.014051847933999998,0.002007683904,0.0030098904550000002,0.005031521735999999,0.007036092612,0.138341825202,0.21615048718,1.5647708461399998,1.7797895485,2.2671458021229998,2.412626459423,1.42270917
Buildings,TKM,MtCO2eq,GHG emissions from buildings,10.126927856968,10.017059961995999,9.942555912431999,11.704354422759998,13.040749449001996,13.413497193184,14.198860174355998,18.094494031927997,17.4627256637,17.358002237472,19.901412812168,21.051912429252,21.719728437622,22.038118182162002,22.49797442437,23.094171619067996,23.067380700648,23.023069979425998,22.957374624542,24.819538251841998,19.028510999999998
Buildings,TLS,MtCO2eq,GHG emissions from buildings,0.021117621849999997,0.02091619276,0.01979647118,0.0190768374,0.0196285493,0.01878647251,0.018481153849999998,0.018303840709999998,0.01762582715,0.01922146282,0.01716340726,0.0154169966576,0.0154103408298,0.019704875783499998,0.020407285922099998,0.0187679104487,0.018538002680899997,0.020865094754999997,0.021279945886,0.021636676780999998,0.014837697699999998
Buildings,TON,MtCO2eq,GHG emissions from buildings,0.004415902179,0.004204319097,0.004131168206,0.004865406958,0.004887664633999999,0.004924878781999999,0.005547873284999999,0.004835996777,0.0046297206,0.005720313866,0.0040578611859999995,0.0034944709220999996,0.003178039823,0.0033272996851999997,0.0033914167547,0.0032417966658999996,0.0035239223045999994,0.0031652043189999996,0.0032522296353999997,0.0033464173443,0.0031122127
Buildings,TTO,MtCO2eq,GHG emissions from buildings,1.88023347359,1.93879918654,2.2016808596499997,2.27408392282,2.20398255305,2.35583582098,2.4529108376199997,2.68699469994,2.6546615347299998,2.8151926359200004,2.85707042513,2.88436733332,2.84359268932,2.91435205764,2.86232882242,2.8634244865899996,2.63534771157,2.4606777291599995,2.32469410635,2.40203511866,0.30978537
Buildings,TUN,MtCO2eq,GHG emissions from buildings,5.62041091612,5.96146988052,6.08025800323,5.73361600366,6.05366838139,6.279116635449999,6.31229488307,6.6037864725399995,7.072749728469999,6.9386443721,6.93225130009,6.97913752311,7.4650249539099995,7.64254226997,7.957103946119999,8.175577304199999,7.764617257169999,8.161085073339999,8.109215163039998,8.623983976739998,2.548859172
Buildings,TUR,MtCO2eq,GHG emissions from buildings,60.38226825485,58.56458374325,57.133215214799996,61.3581985328,64.49712940449999,72.1598275145,78.3783608237,88.71628197444998,106.82912528314998,104.90295755155,103.05258060749999,110.8860986448,114.22451440259998,106.0424416521,112.92835036,114.40249229,120.41311719999999,129.99973351,129.36918013,122.67650682,55.014123649999995
Buildings,TZA,MtCO2eq,GHG emissions from buildings,3.8797199181399997,3.8839136695199996,3.9256465424199996,3.9905895559399998,4.853217831599999,4.9708148251,5.1903328383,5.2551240311999985,5.232908458099999,5.190791191900001,5.6076718767000004,5.7857028838,6.0984878425,6.3836814223,6.047911743900001,6.469146311799999,6.478680253599999,6.4842665723,6.5885501775,7.011656338999999,0.37413859999999993
Buildings,UGA,MtCO2eq,GHG emissions from buildings,4.00359180455,4.066077603499999,4.134044991,4.2154217731,4.2907175896,4.243387376299999,4.343406937899999,4.4442009803,4.5162015904,4.616353372999999,4.7111328271,4.96635582,5.034912611199999,4.9920758431,4.9583597388000005,5.0256074501,5.173784564,5.3148509099,5.3297784434,5.4940577927,0.26224945
Buildings,UKR,MtCO2eq,GHG emissions from buildings,95.837166469,93.08156243200001,93.88968729300001,97.9213771418,88.37373931961,87.78757429548999,93.74522772539,90.18711448398,91.91684212004,85.78378487174999,91.84266181779999,98.13285524879998,98.8051366931,102.4257852766,87.09582201389999,69.45663567455999,76.5770462356,64.8418707696,66.00610748909999,61.79512569949999,24.193478945
Buildings,URY,MtCO2eq,GHG emissions from buildings,1.1052725782000001,0.752324460602,0.7488120028999999,0.696620365859,1.3026158286999998,1.2189563747999999,1.8980369811,1.4211798896,2.4913312495999995,2.2746343783,1.3194167415,2.1209059710499996,2.7545506559,1.72823810515,1.0518394713,1.1164138195000002,0.9427378128199999,0.75891785228,0.8684099571999999,0.79394025549,0.44906049
Buildings,USA,MtCO2eq,GHG emissions from buildings,2279.11005906,2322.9006630999997,2320.0777947399997,2356.266317068,2376.1984573839995,2418.598285396,2300.4894330999996,2389.390625548,2358.0258217399996,2226.5428113899998,2305.5543072799996,2194.84972542,2033.7842126199998,2119.4231403199997,2142.74029428,2016.03979819,1926.76795406,1855.55935779,1918.18138708,1815.1386854299997,542.9436272999999
Buildings,UZB,MtCO2eq,GHG emissions from buildings,54.884001635,52.676486273,54.574361415000006,51.97195043599999,51.419436364,49.827533512,51.743137569,52.462917736,55.672967744999994,53.015714655,52.222942440000004,57.85193422,60.29128536,51.855647665,52.981269335,46.196885081,42.193305696,41.41671705699999,37.090292071,38.059189924,20.279722399999997
Buildings,VCT,MtCO2eq,GHG emissions from buildings,0.0103194576,0.01179908774,0.012700916179999999,0.013949238409999998,0.01334984962,0.013304438609999998,0.0119027897,0.010926487269999998,0.01097342268763,0.015695690406609997,0.005676616498,0.009996757967,0.017420322098,0.022345850216,0.017094815924,0.01677283211,0.017010577646999998,0.013456539536,0.013068164594999997,0.012760688968999997,0.0109692947
Buildings,VEN,MtCO2eq,GHG emissions from buildings,14.036300742989999,17.15035010378,18.225412254499997,17.596156123999997,17.6504903646,18.2523046558,17.404162766600002,23.915489302499996,19.822387085099997,20.161928117200002,21.6246504173,20.6240360542,23.2849431866,21.6933817828,25.958598170599995,30.006114150200002,28.0667282684,26.6375611176,25.424666525099997,21.0781856273,2.66987104
Buildings,VNM,MtCO2eq,GHG emissions from buildings,17.31368601785,18.844540495700002,21.1198178862,20.4736630443,24.9398825401,26.6499581371,27.384630684399998,28.0370105475,28.858057440099998,30.0585250295,34.7645594233,34.18266422509999,34.0267768418,36.202925772200004,39.1733034652,45.4573501294,57.8489775641,57.4627128378,70.9418338927,89.98316360169999,22.52051615
Buildings,VUT,MtCO2eq,GHG emissions from buildings,0.010988903099999999,0.01159975775,0.0110564147,0.011537001619999999,0.01100431559,0.0107994737,0.010572826629999999,0.012587816529999999,0.01190773896,0.01341001165,0.01218089617,0.011713914679899998,0.0103274640386,0.010435305788499999,0.010754515556400002,0.010142924729099998,0.010305280281499999,0.0108038017871,0.010923615503299998,0.011139531250999998,0.0042851111
Buildings,WSM,MtCO2eq,GHG emissions from buildings,0.01221997916,0.01285410024,0.01230926938,0.012304340829999998,0.01288603053,0.0126986097,0.0130918312,0.013570066399999999,0.01282426331,0.01425814788,0.01252229261,0.0115658988005,0.0108556136539,0.0113192896622,0.011083610363399998,0.012723217381099999,0.012255322418699999,0.013772972980799998,0.0140228267656,0.0143610426411,0.008935361099999999
Buildings,YEM,MtCO2eq,GHG emissions from buildings,4.6290791348900004,4.94578245534,5.06803770228,5.339467433799999,5.4780080652,5.472437661,5.9821532976,6.903574853199999,7.0437632134,9.083264847899999,9.4264842971,7.6651718024,8.102061574799999,9.653820191599998,9.481755421799999,6.467437672399999,5.4903254763,4.6374297803,4.0237587617,4.110445600899999,1.5119801999999998
Buildings,ZAF,MtCO2eq,GHG emissions from buildings,73.38915832469999,67.5423593756,68.96230611269999,88.0181297324,90.3237111128,97.6924187667,103.62347997229999,111.2482623607,122.6847284423,111.71424862299999,98.084911377,95.7746986832,106.40650467740001,108.20437189239999,110.21185579659999,105.27794688619998,116.4417236644,115.014742231,113.74786447940001,116.64627595939999,32.9788611
Buildings,ZMB,MtCO2eq,GHG emissions from buildings,1.233599809817,1.2690336363719998,1.3084661546329996,1.3466778958430001,1.383775690639,1.4170893141220002,1.3584763503459998,1.375633800663,1.429265335653,1.4719131732849997,1.52391578152,1.5757043476669996,1.6260284609649998,1.717671122908,1.81306221745,1.8706668102499997,2.0419267342299996,2.6355750711,2.9457020399099996,2.84239730362,0.08859986
Buildings,ZWE,MtCO2eq,GHG emissions from buildings,4.934792394968,5.377253308597999,5.127853878301999,4.60284161777,4.94630265368,5.1055705138,4.809451655999999,4.769232189089999,4.61835849959,4.887428117380001,5.46514707691,5.819223360830001,5.75208045668,6.19434061843,6.221611533409999,6.711259108449999,6.553964402619999,5.90144169529,6.442739883115,6.448091608041,0.284816
