country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
PAN,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.377906756122182,0.6724873582400026,0.4610702090534248,0.6274043432087193,0.47512694457257026,0.4882890657139374,0.5566637862789249,0.6026756607679191,0.5075714403942433,0.680715898597877,0.7522436956634531,0.8378719787701481,0.7474052251146026,0.7632617361157643,0.8419934268249826,0.6626360268011259,0.6536585043173605,0.5043592896986532,0.523349400076804,0.6056765662531437,0.5004737682304125
PER,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.11793490220538637,0.09673288235370721,0.12068675918686876,0.1289622400333886,0.18877534986862618,0.19392998398773564,0.18083410999658214,0.21293619038543327,0.27571626010365197,0.2933323207026734,0.3629430753680625,0.4032202774341473,0.3901399477882887,0.36718761874879635,0.3866250330836721,0.38866789479572517,0.4445655948276074,0.37471410890730944,0.3710465242011656,0.3650784722776318,0.3003648385352764
PHL,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.29213247587177704,0.28808492110407113,0.2712607811982657,0.2913655883177726,0.30155617617093805,0.32811870864170856,0.2827840758778079,0.3010684811251283,0.3297212127433942,0.32444040313258915,0.35359551604958617,0.36345092509055843,0.3841131448967248,0.44091785394946437,0.4659126345842733,0.4977748024090047,0.5335560662191354,0.602677839574314,0.6337818300809082,0.6641487308954214,0.6372973527319974
PLW,tCO2eq per capita,GHG emissions from electricity & heat per capita,40.12039504292295,50.274906338318715,33.129868297525704,40.82456330002019,35.75781470721515,41.42867248786899,38.39167983627526,34.34729708753066,30.989151956382297,45.28623498633132,40.36320653893283,39.51802249830966,43.61624372554579,20.254943026756806,23.928929588652483,22.519832810642512,21.494718151032846,22.356095311359425,22.87076878454581,23.4587586411866,22.77522661950033
PNG,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.1520047256049073,0.20640693301858007,0.2471494637886171,0.27774723566526094,0.31392754877171125,0.30227128461676556,0.26723767397419335,0.27830997900713267,0.26050233121183447,0.23987406039715178,0.20933881580387256,0.10397296477501393,0.13460417798289426,0.15893318630248005,0.1900828354243184,0.16386673169891802,0.20228069157178769,0.1814862055610558,0.1827382416697303,0.18488765501014742,0.17753178793357835
POL,tCO2eq per capita,GHG emissions from electricity & heat per capita,4.296005499831161,4.369259779237,4.254913277833294,4.469316767601363,4.415424084014806,4.4097894417319115,4.556470971454619,4.428434511455236,4.302310285809654,4.135233358346699,4.2889654056429185,4.297176686544542,4.172365071910469,4.204796331753917,3.9582409432245065,4.000215069009413,4.001600657380637,4.041184283504025,3.9726755515177845,3.572551796072616,3.200151908740769
PRK,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.5053233518591546,0.5203980364485651,0.4923097272245412,0.49431584346801183,0.5005163200709231,0.5117750524416935,0.5090023008234592,0.4265664318289026,0.47005253445033207,0.33941029275832907,0.3119940128739281,0.22475934577621107,0.22594486073301823,0.16074530355602798,0.1825702080386728,0.14371919178145723,0.16289301533744815,0.12844776458469065,0.10578592229563148,0.16690139572116716,0.16454635327496628
PRT,tCO2eq per capita,GHG emissions from electricity & heat per capita,2.1308388372751605,2.0827966011246852,2.395305324152074,1.9737069187817633,2.09284607264442,2.4210189292348234,2.1148084732141905,1.882378042835013,1.8113284026210204,1.908503683723516,1.446387086095847,1.6419406074888514,1.738531152720858,1.5230411832122934,1.4913906637610659,1.8463722838102365,1.7672246909868932,2.138609052163529,1.8676858895457347,1.3500986937627397,1.053292712760053
PRY,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004978188930640923,0.0004910314820899215,0.0004843908439457148,0.00047792949530450096,0.0004716445176499193,0.00021652067013268268,0.000224920709958455,0.000222622334231747,0.00018890912481265415
QAT,tCO2eq per capita,GHG emissions from electricity & heat per capita,11.978195669969805,12.739811714549122,13.448333500293352,13.835957771516489,11.48709958822936,10.359841163148104,10.376531498850106,9.10062201616656,8.095057828172092,7.45927374581859,7.532612160883119,7.449547749307173,7.869269816463713,7.387950572182666,7.842081244241017,7.88718698698371,7.772190538728644,8.152203552869699,8.045775135331787,8.494156611892851,7.943295523175498
ROU,tCO2eq per capita,GHG emissions from electricity & heat per capita,1.882665904616639,1.9906286485116327,1.9001154235043691,2.1432107065592687,1.941035008895312,1.9030270545742116,2.058333919512158,2.0703900592357933,2.0417924697662246,1.7639415898485657,1.6631829026816043,1.9593570208712452,1.7875433106981815,1.4214130761516401,1.3891239390025978,1.4611764791970128,1.3644658378652568,1.4032253565381905,1.3784204776940705,1.331293132107294,1.100941839343799
RUS,tCO2eq per capita,GHG emissions from electricity & heat per capita,5.980390589378821,6.012640308046333,6.054441527139698,6.189843905732995,6.1321621296811,6.202080262452559,6.527165241251189,6.263748641382688,6.24913999393845,5.810509289016761,6.259021497370925,6.704828253469123,6.629679660064979,6.34341677839467,5.86153921911111,5.648028565783559,5.394712901296768,5.366224140878362,5.638364079024731,5.536910105303536,5.12732542409625
RWA,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.012321367487604757,0.012391737557935403,0.012414693378866012,0.011853852574919716,0.012109866130077982,0.011491196078830618,0.012201075288317084,0.011377431686546955,0.011651058120230998,0.011802462993610192,0.012032282178366742,0.013232164955704822,0.012471604869461295,0.01228014699666227,0.012360742126969424,0.012971023494805995,0.01365016766463884,0.013387319764025588,0.013703240936471227,0.013927692549056627,0.011114477846983476
SAU,tCO2eq per capita,GHG emissions from electricity & heat per capita,4.971415385523698,4.953158360517833,4.930144260194828,5.073307050095862,5.265190324201868,5.521764065808217,5.604922934897598,5.550456908389491,5.863180539184623,6.23949546499715,6.520113387073223,6.747521099339522,6.954060613332109,6.889898834881791,7.19193795967817,7.768125716398641,7.604039441806468,7.468932802190181,7.093540837030038,6.976906642243091,6.803409069725003
SDN,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.04848698580191639,0.04945830866648431,0.06461183675084704,0.0695222932781526,0.07055536800938128,0.07705077785712564,0.09532478340477162,0.09123310972512609,0.10140062821747683,0.08033495714022994,0.03156380208732873,0.04712983587176301,0.06384470837683413,0.058485015100793555,0.06731250263806428,0.11728378864758528,0.13133211446769985,0.13164713582534834,0.1275707373595781,0.1299554387349875,0.10445569366276093
SEN,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.15066930282123484,0.16216793153357745,0.14746900588446138,0.1297311487866493,0.14262739241852468,0.17268054168560615,0.16356331706007377,0.14643020393977008,0.14700656734445675,0.16895187834837389,0.16574507370677236,0.1521846932141275,0.15738231501441202,0.15962692708230167,0.1703836071772745,0.18708680326097768,0.19942631053667603,0.19925751046379764,0.19900698282689314,0.19293246590864882,0.16746814517260883
SGP,tCO2eq per capita,GHG emissions from electricity & heat per capita,6.062593933245892,5.863862204846193,5.576143452388079,5.1051041818050145,4.949094772220653,4.403694355193749,4.272214797000475,4.1927832155304925,3.928803464316621,3.6898394409465287,4.075052969114776,4.067774862221645,3.844766166638776,3.706448052494072,3.6424142900080514,3.6184155778082827,3.641815349787054,3.7030372116153707,3.7183398070752776,3.733071706505172,3.7434413848377193
SLB,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.1329387670628718,0.15575869274370266,0.16367048755953828,0.16957062885892227,0.16618085827250742,0.16624107982669314,0.14793454816810298,0.15648040769466787,0.13292470448937752,0.11442244696049161,0.11200991906960354,0.08009275272288106,0.072017189218546,0.08388430888332293,0.09338982952890497,0.08912662174014685,0.0776784729706605,0.1184500857349496,0.11872992745720341,0.11929646596628055,0.11344681879460398
SLE,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.015781397941355458,0.020516290156916108,0.020340968470146624,0.019690251090447856,0.020563615461552685,0.016246174913371034,0.022335545731519028,0.018540605672359992,0.017645727003020577,0.017971401055520437,0.01827039557730519,0.02283564978140363,0.022803419233660468,0.024956273966615553,0.026674434232800675,0.020302163384950923,0.021930724086711605,0.021120591160199598,0.021727804504199855,0.02145628458327035,0.018558129418571052
SLV,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.18849437714103262,0.23015546547064863,0.24799537632383278,0.25395921989631426,0.2398944970127665,0.2480081363171012,0.2972469951368516,0.3078140317173315,0.2697971284623176,0.26453944149076974,0.22084797935017142,0.2354946060480468,0.2409563526122962,0.2622864800873784,0.2645545109198802,0.2634694365530715,0.2547916929732635,0.1437284983666566,0.15287263200191875,0.16374437914016315,0.13736879037513638
SOM,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.014325398179717659,0.014757487357564762,0.015876031431372534,0.015107487602150577,0.015091449027274842,0.014400871716811257,0.015133615637969269,0.01400290321713064,0.01376948825447119,0.013398256883544717,0.012968783879223036,0.012764503347323776,0.010987966556058765,0.010091937895747999,0.00980874903555842,0.009616740500466615,0.010185050468308254,0.010008449510304393,0.010218349971432332,0.010357468432431046,0.008136464991767872
STP,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.07901806198335488,0.08105765750207239,0.09138472343167175,0.0978614564010505,0.1133785017822761,0.11603622802783989,0.12588640231079443,0.11825678094012519,0.12901233803952736,0.13508560067547207,0.13961180870645112,0.13998669826198645,0.12805885208658452,0.1183167055748766,0.11570475989516008,0.11468303310786757,0.12551786104782478,0.12976958949421977,0.133874415633648,0.12578882017038057,0.10724499340667362
SUR,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.5837758778113745,0.6562563883048592,0.5573286515921929,0.710726969410048,0.9232259682385351,1.3629349218457498,0.9579873023914883,0.7578755294113043,0.7440298343524352,0.7895850800878587,0.9939119283497694,1.4376673081989695,1.3586371065336158,1.6237608309960805,1.4810326002479766,1.59951648615006,1.4228183234404292,1.407832657611468,1.3588008878672608,1.3495381075163022,1.1491072798371726
SVK,tCO2eq per capita,GHG emissions from electricity & heat per capita,2.1254496021318605,2.23041567861782,1.9257381225506385,2.2835404645200574,2.104876564512646,2.0358600709089307,1.9136126940097755,1.7657171019654965,1.6755289871251162,1.605983085196326,1.6728634089150405,1.6552945657441187,1.5641537127797853,1.44170360788511,1.2408810696171684,1.2689864128495867,1.2270429343901208,1.2756931417891348,1.256376615429582,1.0971432029609762,0.903186101885991
SVN,tCO2eq per capita,GHG emissions from electricity & heat per capita,2.8222966456754275,3.0918652053653,3.246972451153906,3.095526753829294,3.132299521485099,3.154269972016632,3.2168502751551173,3.2506690299198957,3.159916954103168,2.998791693652254,3.039922984814382,3.0785242797427763,2.9351648895394087,2.8249783009612357,2.205950977216074,2.2293597818496544,2.3884895430698263,2.4023108211042645,2.3400820229963535,2.20773965863574,2.1643163479782097
SWE,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.9228171576791944,1.0370129556562755,1.2027397014081187,1.310333341556685,1.1998591576545408,1.0701147796373958,1.0722203365341465,0.9194364221522915,0.9129604226283529,0.9225336893041522,1.212560658707294,0.9242526236841099,0.8210250184518435,0.8158195793103584,0.7027713214887207,0.682517618912428,0.7698809409573736,0.7605541263020623,0.7791458282842993,0.7940998814365797,0.728616204157033
SWZ,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.7869027299707986,0.8529581992249469,0.8585791271120078,0.8153799205315625,0.7486906189983893,1.0105594808723286,1.096102305290538,1.3332951351890516,1.3570158426893522,1.2701680552114403,1.1568207309823721,0.2049559709672033,0.1739522188300588,0.10309100054009641,0.10585348276107695,0.11435854735072523,0.13854531317044794,0.13097553706943763,0.13632519198714393,0.1333511992948552,0.1217083188238904
SYC,tCO2eq per capita,GHG emissions from electricity & heat per capita,1.9876800902244516,2.241520745794438,1.948432472558317,1.9324343822857901,2.7890617484086087,2.4646338953390132,2.7558096548463356,2.116535643808874,2.306512597175583,2.51198417031318,2.144258850395455,1.879462659393191,1.8887997497253772,1.5693104537015419,1.8006458444159856,1.7743539558333958,2.0943093729205615,2.0375976388468637,2.121838769351605,2.1680218519846353,2.0966052893502063
SYR,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.8802618670444006,0.899977362672296,0.98663958793835,1.062594950598942,1.0385090168308229,1.1667094698390266,1.2100213413356038,1.224180723692223,1.257568220575679,1.2977120918341818,1.3038096806929476,1.1986046186537838,1.0228277764597546,0.7230216693177085,0.6362897748781433,0.6285954485342364,0.6584742888679194,0.6928981445534539,0.6802420876359142,0.6998602857904087,0.6714998596909819
TCD,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.005296410899733282,0.005135812491955277,0.005020559499229756,0.004694014336382256,0.004906206726595548,0.004962050831812198,0.005226037740594401,0.004786847419830835,0.004764007649065072,0.004883457962713607,0.0049715951820821285,0.0051423278782129515,0.004414034942260888,0.004065041271341113,0.003932149282888313,0.0037857261807142826,0.003968401274085684,0.003756801912209963,0.003826959337763226,0.003562700921095421,0.002925024499479753
TGO,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.02020392299700715,0.036774466254399195,0.009891039078013638,0.007252874264931961,0.015260022543011136,0.012032513912592087,0.017851581370498536,0.013598995083069275,0.004237361415467656,0.0056825235520346065,0.01051704321490004,0.002471315521565618,0.0028724381164092804,0.00279880981853909,0.0027280119927200865,0.0026603318921525976,0.0025951752314795087,0.002770989501038907,0.0031050849951737174,0.0030572843757620764,0.0026341307858916163
THA,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.876794473699506,0.9256851868901697,0.9443093834651288,0.9845078560735065,1.0645030661677197,1.0969445526702877,1.0919519532295818,1.2302828314632195,1.215544768767873,1.1792147576480143,1.2590612364021194,1.2554053431881118,1.281517639410443,1.3641788341040313,1.3955476147810302,1.363738781173743,1.3807696681082464,1.3213718800903633,1.31187582284347,1.2673039924794307,1.1648943501099671
TJK,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.09207725628743266,0.08749539883611801,0.07245106343516687,0.07735293615427537,0.08846644275305966,0.08696131378733475,0.08540890483186207,0.043904795313158614,0.027501183022178875,0.011101657190900657,0.004826630175079114,0.004778325956702605,0.005989936554885319,0.008320741627999366,0.023526527682389595,0.034236516170592944,0.061323717495375754,0.10983491276729197,0.11781860127963914,0.10693754041804208,0.1331964441525484
TKM,tCO2eq per capita,GHG emissions from electricity & heat per capita,1.9779068221715594,2.1092130540018186,2.106595223706285,2.1055422206767025,2.3003666244560312,2.4473763463656226,2.5757691855120273,2.773265884239104,2.936928802323449,2.876489036538482,3.242858751091708,3.395790017386679,3.4491411596941934,3.4336735666677103,3.4398948141383494,3.7321738966374216,3.668181392565058,3.607468778586883,3.549983223099618,3.882120587456206,3.7907496484522865
TLS,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.05750150641250342,0.06675827278537616,0.07037595575588572,0.07054540333224228,0.07465462287359977,0.07500704986283199,0.0671424151619825,0.06715696910809466,0.06460600626475704,0.06289204601940267,0.06198231887570105,0.04727777272506769,0.050267870453891514,0.08383736495133912,0.10691703860829933,0.101415735596768,0.09874880541036621,0.11985185262937759,0.12090974269997434,0.12221738338282602,0.11697093084109883
TON,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.3253422641432392,0.34486048892183335,0.4013872980014744,0.5059523168760229,0.4670001987746223,0.5063225770999326,0.5063607591875258,0.42353408103181023,0.4045236129381723,0.3868724059404988,0.33909751589232645,0.24111149761486317,0.225454213907491,0.24893115665042057,0.3067050513249458,0.315649919428458,0.3382429711398713,0.3064071427030843,0.3116002750026648,0.3172256636075676,0.30604100684030766
TTO,tCO2eq per capita,GHG emissions from electricity & heat per capita,2.9746565095619415,3.081177110898085,3.4169718605397703,3.8073798143294764,3.7717367932316113,4.168374078767633,4.019902800809487,4.456029166571134,4.144739752550308,4.243547371871595,4.504098394451205,4.649307508718886,4.629757622987268,4.584486495610574,4.510636523855698,4.399425840599212,4.043604684504447,3.731553759952603,3.758440092787592,3.7643834830738174,3.2424110623076525
TUN,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.6320319734142177,0.6854750548682523,0.6821614927414036,0.5594566941389897,0.5717025827860692,0.5910486091610996,0.6352726493942729,0.6795577817718448,0.6861595092383882,0.7123789179256735,0.7448028398029382,0.7251963961216442,0.7732331708889275,0.7816328115834376,0.8308240318461348,0.8269473134542361,0.763884124316986,0.7727076335219556,0.7826737838497085,0.7872897091773287,0.7919087601443756
TUR,tCO2eq per capita,GHG emissions from electricity & heat per capita,1.0844937778181458,1.091441506413789,0.9937300306758622,0.9980008959681614,1.0009543941562966,1.1049898525790902,1.2252747033388358,1.4379340050352782,1.5157067083344384,1.4328956204256544,1.421194870097736,1.5534988931726796,1.561971075395246,1.4497457809076781,1.6648376375783573,1.5369939744742518,1.6448644789060383,1.741041059599612,1.703428038516839,1.6767469298998374,1.6046217857733711
TZA,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.009804862594087011,0.004565178602977056,0.003398002886107431,0.0031784344408730767,0.03359833386864968,0.03530438883439289,0.04022825351429046,0.03413996184400267,0.029603451063058717,0.028017703580108844,0.03328698492139137,0.042105628184558576,0.05309473748482908,0.05889011171968015,0.048615013826005124,0.05570210151235839,0.0485065128653797,0.04420749989777781,0.04237985897293015,0.044846748481147315,0.039149175029727104
UGA,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.010495581847885252,0.01095433401585487,0.011033578326223103,0.011030128992280263,0.011650642101613269,0.013725242443539891,0.016957328202341672,0.01869783650630029,0.018510981332841563,0.01945875974528237,0.02106649506891602,0.021801908134989837,0.017706410782234283,0.01682504422037456,0.01956357507532199,0.018286105470525955,0.019576136662421684,0.019637742025158847,0.019880813066394762,0.020019302016528864,0.015793533154063094
UKR,tCO2eq per capita,GHG emissions from electricity & heat per capita,2.7069076672801033,2.6374437800026302,2.658853567047497,3.082333787861526,2.557242744431982,2.7486763034996726,2.7941921167203767,2.8447977358533563,2.8196601146663998,2.4895997642385517,2.69244967723543,2.8858696126375816,2.9538654174550305,2.8697492493237147,2.457158679545959,2.0081051224302517,2.2597363456012665,1.8603342491774968,2.02279878401304,1.8726056842483239,1.7661967747232319
URY,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.1318662247637913,0.007719767368291589,0.011606428930928796,0.005080164369952291,0.2708778382928605,0.24096136190058456,0.5066506429446295,0.3001382129167438,0.8185700419223757,0.6811284837697735,0.2642509507563095,0.612017368443237,0.8723474458970545,0.4329932873787852,0.1705025753733562,0.21430913504725801,0.10852161118459269,0.0610683140388373,0.06428716753302854,0.0648459200613797,0.048779472307409304
USA,tCO2eq per capita,GHG emissions from electricity & heat per capita,9.064284427311616,9.042787120442647,8.383790278760456,8.405892426940285,8.462679353568253,8.592070795996133,8.24858627547286,8.388242440631325,8.095546815289323,7.309133814696343,7.634196505025102,7.255543553671254,6.78712739997407,6.778233108417246,6.719776096290867,6.226752906134013,5.89769858092361,5.641506068144337,5.645918685899992,5.149674184615134,4.44295709685169
UZB,tCO2eq per capita,GHG emissions from electricity & heat per capita,1.569550540356343,1.534346664557,1.5150527915447425,1.3851745424393715,1.485915755857,1.3250743719188294,1.4757905988504336,1.4202709788596097,1.4850243718592966,1.3862115455534185,1.3237014795675435,1.3730804818776117,1.3667215425951735,1.4752088138821289,1.4394597551182307,1.4029772803517055,1.2581543147271874,1.2674251017333258,1.2627650644342017,1.2177159246404519,1.2167396936496646
VCT,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.4636358615602995,0.5621988763867906,0.6001690276145983,0.7015166357711269,0.7783012617029118,0.7787639366765791,0.7538773424062172,0.758836364407092,0.7827701299803507,1.155301824679342,0.9741915324219472,0.9656365951160967,1.168493223590169,0.9653450876417732,1.0080978423411837,1.016542325560086,0.9751703508820008,0.4731420437783403,0.45787588884856184,0.4453646672031683,0.3826655970868973
VEN,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.6704184570152447,0.8766384372026323,0.9709052231702857,0.9620686489438011,0.8484541617259553,0.8339149741917556,0.8900196948326995,0.8734797434093372,0.8843949873474023,0.8929929053573168,0.9850520595295167,0.9143049860403359,1.0549248466332368,1.0264309554473001,1.005652454236137,1.2110307060139665,1.1380378857849462,1.0489768846029315,0.9784821735585453,0.7633660613549056,0.5863305113531841
VNM,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.1442968127144284,0.15366323299377652,0.19169447153389452,0.1925360266774724,0.24795102126259402,0.29062079479236863,0.31627429985117156,0.33964621147552243,0.35110475008506153,0.37278368235979664,0.4732659005176391,0.4546969035612183,0.4633284916405913,0.4916174201215385,0.5800573974377915,0.769913861875798,0.8548635418022139,0.7593146383793606,0.9282045572434935,1.152028680526036,1.133302471641692
VUT,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.15019168859886248,0.19347326284690475,0.19442578707451774,0.22880951427422594,0.18001205694605701,0.17999762941867908,0.14606401559854276,0.22791691803667116,0.1956621269247886,0.1954156581278991,0.18575512077928677,0.15694312530392568,0.11525933520370332,0.1215818548767325,0.15292535761383616,0.13658683802484434,0.13786689881649575,0.15073105709652224,0.15128177709062954,0.15220246183498842,0.1450051893211786
WSM,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.29040837229298266,0.3563512505558913,0.38915435253103564,0.4113338482429105,0.41163106563940044,0.431976779860006,0.4029014999944713,0.41639081875360484,0.3781327339990178,0.3462240708631124,0.3353165538011444,0.25813349972528793,0.23485063208330467,0.2633209095389907,0.30132991946727705,0.40893201405612106,0.37716160866659815,0.4593256173281872,0.4707367765438896,0.48288651509693387,0.46807970364396956
YEM,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.1845724787382394,0.19152011162399882,0.19020172336502836,0.19323199519452222,0.19786053845385407,0.2019104802924453,0.20813277850628545,0.23223239463157405,0.2442478470706553,0.24912541742788744,0.26505515258269385,0.2230048859636588,0.23810243513142715,0.25363361319582145,0.21877766299424772,0.16694065329223873,0.12640341450540907,0.12076793250006258,0.08704751419565598,0.0866525009908469,0.08120652446217337
ZAF,tCO2eq per capita,GHG emissions from electricity & heat per capita,4.2293252427580645,3.88000037391978,3.924240174836844,4.306318750771498,4.547719813303035,4.4103488647123115,4.407729184220307,4.494849509258655,4.984651928409365,4.5376140541438135,4.759702928133171,4.446990955019232,4.483350215252274,4.458314789626004,4.597403792859015,4.165247685761817,4.212261019848028,3.971751935910052,3.8907766662536956,3.961658052483008,3.7255754915510697
ZMB,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.005310681890317746,0.00539557207466342,0.0052581184791350545,0.005327501030493731,0.004583381091144638,0.004865834369636792,0.0028730726951732444,0.0020170367700187426,0.0019788469242125813,0.0016820535882247803,0.0018686830965429482,0.0024960179250112617,0.002199686727021389,0.002131690975363297,0.017322753162980827,0.018998574464855974,0.03818914055954829,0.1111858590160635,0.14687797228561972,0.1254516820806679,0.12125215160436632
ZWE,tCO2eq per capita,GHG emissions from electricity & heat per capita,0.4460332365103949,0.5760663857128696,0.5272619923235944,0.38706601306485877,0.47329807741504903,0.49819241933452496,0.31910403195394077,0.27599396446778374,0.21637297469464364,0.21840088651967068,0.3831567106335873,0.4630296874833987,0.4243684197564206,0.5040659488442949,0.49987957643903486,0.5177674422543849,0.43912641071084674,0.37520447538067203,0.4419170968497962,0.370791503695374,0.37648455112509127
