country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
PER,tCO2eq per capita,GHG emissions from industry per capita,0.7705301105361373,0.729419247126295,0.7621221256852707,0.7574456734213383,0.8433856654083268,0.8600285605326033,0.8421226496140584,0.9237730004394161,0.8923090949121396,0.9033891751138128,0.8967209287135587,0.9405459208919095,0.9553497060879886,0.9803196157679392,0.9865997447289783,0.9961964169395432,1.005333698250238,0.960521769475605,0.9340004807612804,0.9185984536423997,0.30825148864883084
PHL,tCO2eq per capita,GHG emissions from industry per capita,0.5651047730287702,0.5082304709260563,0.5137938399926454,0.5363139193350862,0.52819537594163,0.5704973086112589,0.5420553460420241,0.5818299780979873,0.572872495936199,0.5518306207919802,0.5803526355227822,0.5726786032818713,0.589174043542836,0.6069758854270305,0.6273107468767989,0.6468095151786732,0.6664025310780584,0.7006133510735144,0.7249435964428181,0.7397849748117361,0.2671350255383947
PLW,tCO2eq per capita,GHG emissions from industry per capita,19.711082878585636,19.12397477962867,12.225164545972916,12.898849247476276,12.270251157041436,13.915356057773959,13.230158259196726,8.590147861161856,7.0371773386251855,6.243374923400766,6.638213909379527,5.191609309696866,4.474607290615253,4.375358902857467,5.095540351092199,4.828528864647608,4.623980135709448,4.800937548065585,4.892587033498967,5.002738578405644,4.571642655317267
PNG,tCO2eq per capita,GHG emissions from industry per capita,0.2132513502058113,0.21875030675555143,0.2256702321574008,0.22542826556092205,0.24426279762967976,0.23817802016412257,0.23109292929882558,0.21146057580058347,0.19850952931251972,0.17678549025203597,0.19013807668053892,0.2233204668052069,0.24072689911273784,0.25384172872358185,0.2522658438518067,0.243622719676873,0.26226296885574374,0.252934784187983,0.2526196750842752,0.2536025619855428,0.11112292172584255
POL,tCO2eq per capita,GHG emissions from industry per capita,3.7670081154763806,3.4910052973644996,3.3674420638527005,3.5379720957466607,3.5013945888219915,3.357051275571397,3.45067740329654,3.592749255782181,3.2980266618954395,2.917229511535859,3.080058194437559,3.2317925800617946,3.1527526268967025,3.203739634569706,3.1303508550714665,3.0967709333274223,3.0669541684484414,3.2345860386825738,3.2125260820940227,3.065948497286021,1.425594419599214
PRK,tCO2eq per capita,GHG emissions from industry per capita,2.5833823113079384,2.683148653359951,2.5657142780852658,2.6004201162377685,2.6332805863714004,2.729874973129162,2.769881596081225,2.3485196176834036,2.527025582449268,1.984599251897591,1.853152205016612,1.428841683490458,1.4467058979893983,1.1168006005856514,1.2744204722977797,1.126544059140801,1.2200224780674154,1.0776037521034365,0.9469423495884829,1.257529058657708,0.8165508713259317
PRT,tCO2eq per capita,GHG emissions from industry per capita,3.4039602360878605,3.2088663009680274,3.353393442781227,3.0083344132479173,3.0058994534933263,3.054170620574618,2.943920451245965,2.9299416712036574,2.736900651779185,2.550353297949982,2.4729470404327962,2.4040294999981056,2.3039337132438673,2.2493853149978076,2.3423494392687974,2.387480842050203,2.3056906955259686,2.5994540475034706,2.4695443474128584,2.250583499245547,0.9621711032476097
PRY,tCO2eq per capita,GHG emissions from industry per capita,0.37398624384346113,0.3720493789194026,0.37439610955108477,0.36576736558587164,0.37155193496058675,0.3756878410465488,0.37511036627809047,0.3564651801054609,0.3738026902818084,0.3588649371590063,0.3695248895449547,0.3629509323441292,0.39135647847577903,0.3768338137600374,0.3847107286070934,0.39439479968293006,0.4197527300553359,0.4323879839517884,0.4406873886386118,0.43990059573726914,0.1427428016846757
QAT,tCO2eq per capita,GHG emissions from industry per capita,19.622778365714883,20.787067131101292,24.367203577157373,22.003878855983725,22.8676821925791,20.295856610161657,18.413492496362583,18.029775370329787,16.83480510103225,14.784597538043583,14.677507581360848,13.970847643406085,14.375512615672122,16.322763748197683,16.729203977550437,15.881127351982377,15.6540951800779,15.141799919404768,14.909580270857703,15.282937453545479,10.311814799657071
ROU,tCO2eq per capita,GHG emissions from industry per capita,2.5160796334852455,2.70937311206368,2.908536296088225,2.870158161001182,2.9587890172866094,2.8530313096089364,2.997168976623308,3.038643914216849,2.9693553051618045,2.1244713300663944,2.2043547707692706,2.400450890104235,2.330289211630152,2.1884461141391633,2.287067810609474,2.305352757138612,2.2664513559277215,2.3335633451709312,2.3731297113531546,2.3357465180556654,1.131427510551722
RUS,tCO2eq per capita,GHG emissions from industry per capita,5.1594033481028845,5.118662523734473,5.190426713473108,5.200347447840809,5.335341451144962,5.369993250780347,5.4572779498210116,5.545181567867381,5.385642917464322,5.037848917398382,5.4790685516588695,5.764217293933247,6.085382150051115,5.843392920115148,5.76303529766899,5.9046746773195,5.931542213754424,5.976189975401452,6.0106073712651025,6.019183049341607,2.886751959764082
RWA,tCO2eq per capita,GHG emissions from industry per capita,0.16529860113102504,0.1669593615557972,0.16885917013535326,0.16973951369963866,0.17118925613638636,0.1729543204784496,0.1749089291668943,0.17641091245308402,0.17699559011823363,0.17782578717786474,0.18032440198048916,0.18268837569716245,0.18454545635559338,0.18555306015295883,0.1869462531576977,0.19116956736639582,0.19773800272589476,0.19837235037008719,0.1986510582655508,0.1979796298279123,0.026530923829286568
SAU,tCO2eq per capita,GHG emissions from industry per capita,5.169744688305755,5.49160151615039,5.8728860770778795,6.091058490705089,6.340752282895293,6.620206224761113,6.737829024553649,7.113118528596992,7.542260314807307,7.9055674816016905,8.77309968434221,8.833234590807542,9.028314958758571,8.990458782057454,9.0582416091121,8.497447906681435,8.468553756054805,8.95561254206534,8.78502056057313,8.684814743988571,5.680417766288359
SDN,tCO2eq per capita,GHG emissions from industry per capita,0.30024509584026315,0.3020514153316298,0.30363128211441814,0.31060891886927844,0.31611170703936486,0.33419133040344345,0.35412989697940334,0.36464106971810395,0.3587313311632334,0.3902614396749398,0.4205430213373194,0.3914292442397491,0.39762089468077394,0.3913329770661882,0.3939398162872449,0.40585125296674174,0.42443774825846375,0.42747931642937453,0.4236144083738366,0.42225074901484316,0.07245368719829741
SEN,tCO2eq per capita,GHG emissions from industry per capita,0.32491101235888187,0.37037176756174855,0.3806379070993361,0.36443995625942116,0.4053189967711635,0.4355028293509459,0.4117153649253857,0.4233531155640442,0.4200925643839496,0.42514452252484203,0.44683817944000154,0.4802893877970024,0.45810039851320583,0.46370884789393807,0.4748971885113942,0.4951411316840953,0.5355109644210155,0.5161580138376742,0.5520268595665132,0.5706486458634142,0.23377063345343657
SGP,tCO2eq per capita,GHG emissions from industry per capita,6.667178008196357,6.841285102604826,5.171838286282164,5.665651291111702,5.940746764581929,6.02359939138658,5.9000866133574466,5.667599831451821,5.205069315468294,5.62574536934096,6.573808339695694,6.581508049481372,6.205944844334153,6.943417738530535,7.253373834036232,7.3540326872510615,7.019725999739981,7.702029365568515,7.646995883430789,7.512617855591823,3.939416705491411
SLB,tCO2eq per capita,GHG emissions from industry per capita,0.24392748917402735,0.23671690809507745,0.23819917023016118,0.23545351076918947,0.24296192596647248,0.24620162347473384,0.24668408947672554,0.24040059851706752,0.23732295693392083,0.22410499249197371,0.2309669818077107,0.26484049846543634,0.26248198951203633,0.27244429318308716,0.27290570022092425,0.2734169559616204,0.270455006037731,0.2911738748015031,0.2936594195350889,0.2950717143386069,0.06437528294689887
SLE,tCO2eq per capita,GHG emissions from industry per capita,0.17861282284270935,0.1811832583477438,0.18519225947033388,0.18735675020582285,0.18889844933975833,0.1872995664876314,0.1953369067477064,0.1949795146336817,0.19466371020016146,0.19425675655037236,0.20112187271378865,0.20677829598591427,0.21161281644212826,0.21419265370867463,0.21793732013681333,0.21159724668285665,0.21364037419943055,0.21292460312025474,0.21355782095355266,0.21305491586105427,0.03994607723344096
SLV,tCO2eq per capita,GHG emissions from industry per capita,0.7134249854091336,0.7395433405477746,0.7762169945048243,0.7995118594128369,0.7558134239162283,0.7922420473209075,0.8202585247874171,0.8219906012961424,0.6985530962119076,0.6664994730594876,0.6503537584754677,0.6794013644486889,0.7003720685510335,0.6343822989890323,0.6389731269153713,0.647540166314605,0.6570591288073242,0.6694067873917287,0.6839831462417104,0.7162390701396907,0.2522240326810717
SOM,tCO2eq per capita,GHG emissions from industry per capita,0.22379387980050158,0.23017959715976946,0.23619080054118705,0.24188603475941708,0.24782928732170606,0.25604322491474946,0.25865595136671604,0.25996349505176924,0.2606393821449641,0.2627317313470717,0.2635600774849579,0.26494444466260325,0.2660531945319908,0.26699831302529575,0.2699438878067542,0.2744650845279957,0.28128262272150667,0.2881997089888284,0.2971556851153284,0.29537374084126394,0.010844358383282834
STP,tCO2eq per capita,GHG emissions from industry per capita,0.2246891367422538,0.225762220089113,0.23288752528585965,0.23806880829094776,0.2472410647350002,0.2569793367392298,0.26632779985031796,0.2735408837345232,0.2722707186007643,0.28395916397482335,0.3040365501214158,0.3154437559004124,0.3194680095831077,0.3139717145098815,0.317824538571071,0.33254377075948033,0.33822905121862407,0.3443996166022812,0.3500984239072747,0.34208866647725156,0.11588653081661426
SUR,tCO2eq per capita,GHG emissions from industry per capita,2.3457475768520246,2.379261664717337,1.0238550529148036,1.05506905969201,1.1721146562388591,1.4014047858010936,1.2530945562981404,1.1223753954900513,1.1296599723740235,1.100279060076886,1.2147402125523976,1.5399266307053552,1.7663965585490544,1.5943065015631421,1.7091510728801798,1.7427500651004406,1.3680927818114548,1.307246167231959,1.2213401781984663,1.2922076757705598,0.12545169049185695
SVK,tCO2eq per capita,GHG emissions from industry per capita,4.668889239912261,4.455300337543204,4.4799018378020685,4.748985875727242,4.740835195187145,4.69472862425544,4.853252110177936,4.775050499737469,4.712066559674957,4.062798357847514,4.382317208427897,4.303896935434753,4.370128617002174,4.279405151538046,4.29807364165865,4.396895346897867,4.412032413542171,4.516393375700834,4.505339643598013,4.16485750189718,2.48974336116532
SVN,tCO2eq per capita,GHG emissions from industry per capita,4.240093760850711,4.722521528367619,4.772063128456327,4.918827673741928,5.111444607894193,5.354099229182683,5.4154831849429055,5.229368935079246,4.756346605577753,4.079815959354189,3.981035646249139,3.4555237441928095,3.429718733748825,3.630150202990068,3.4582021546765724,3.455407650914864,3.5076731351711006,3.6134071226216955,3.5797519859742106,3.509746006363769,1.962354342307599
SWE,tCO2eq per capita,GHG emissions from industry per capita,3.9059726558476684,3.8151617485914957,3.913795233871129,3.875743815702859,3.8669359427681957,4.034576250214296,4.371235958936204,4.160441244972176,3.792290052135458,3.215119817675188,3.5523187473168947,3.348860539339096,3.1056893129222574,2.9749454625635092,2.854904367274092,2.9070612580259216,2.836955603071021,2.811597826828763,2.7754117944222103,2.723445255146788,1.2590456288836116
SWZ,tCO2eq per capita,GHG emissions from industry per capita,1.7214046678442698,1.8793686278620532,1.8134633563579554,1.6302535105729785,1.6884803613609056,1.6847046143657665,1.6792703100584405,1.7668320264402948,1.713218042560203,1.6105933899279594,1.3724807563758343,1.1948983999033607,1.0539324791690794,0.7984446497056151,0.9021585405133412,0.9770940196985973,1.010947983786268,1.0167669887216308,1.0511559083460502,0.9567088399427591,0.6257093188549205
SYC,tCO2eq per capita,GHG emissions from industry per capita,1.7493314978885994,1.8523933967488484,1.666917533195179,1.6496975498930915,2.087961872638981,2.0616504711530568,2.2776102544444448,2.1070369991544458,2.053383686309168,2.318208143910513,2.3071706714448035,2.268970800037739,2.468725398693136,2.1878041943768136,2.4692507820291376,2.6487669925593296,2.8700875082079067,2.8139535508946927,2.9051360883404644,2.9536941812681174,2.2011944032215474
SYR,tCO2eq per capita,GHG emissions from industry per capita,1.218999340344834,1.2613663724897568,1.294458307374325,1.2994810824891385,1.1464065567553465,1.3641966077285457,1.3241536390164632,1.4379969386400426,1.4606714772868434,1.2661860521611157,1.43691451978957,1.305879733902405,1.2031404027846757,0.9779908420812946,0.9216078700857491,0.9312436573516046,0.9677990813295668,1.0132808749104818,0.981125112525407,0.9573783899326614,0.21949246396863845
TCD,tCO2eq per capita,GHG emissions from industry per capita,0.17844969582033912,0.18102771558100214,0.18324717625769663,0.18588607229232873,0.18993714616825208,0.19404093808627232,0.19427901809503606,0.19399925565659776,0.19357638276227784,0.1937222923092121,0.19437374750734887,0.1941119404681795,0.1980228697483908,0.19853800827401039,0.20022536717731432,0.205039904978899,0.20868947075532196,0.21122940747342253,0.21445305837090936,0.21346149351892113,0.015331937940049282
TGO,tCO2eq per capita,GHG emissions from industry per capita,0.31344518960256323,0.3163675296168686,0.3089541896040823,0.30334712816817677,0.3121453227074291,0.30121845599230024,0.29734946183688327,0.28634420739786093,0.31529135653745255,0.3190432463364924,0.33242504407573475,0.3204945992237042,0.3345692030875695,0.34172824159876436,0.34869873030599485,0.34052901549631154,0.36579464788589855,0.3694839194497716,0.3776661080085866,0.3737611846962007,0.1064565047905254
THA,tCO2eq per capita,GHG emissions from industry per capita,1.5491907502718036,1.644097511441364,1.770061864602953,1.8219302174239955,1.9815334968743819,2.0906535413122276,2.16804590605377,2.088062161811696,2.056153932077958,2.0626411200057713,2.1520486838818678,2.099465257511588,2.187503214024996,2.298313721019881,2.4357821894696263,2.495162687611915,2.481236880222941,2.465010522755753,2.508408354606311,2.4428238969668343,1.1051082609223746
TJK,tCO2eq per capita,GHG emissions from industry per capita,0.7870757269655452,0.6990505799944924,0.780158113235217,0.6416006891007482,0.8572430936253965,0.7471683065599519,0.7703208651574049,0.8369634478894445,0.5591665689875511,0.4704991431290557,0.4294409734443394,0.3666879532114748,0.3681087229827458,0.31958120569625825,0.3160407982184289,0.32589382193132044,0.4368944433240319,0.587705963560117,0.6337100188815392,0.6120011142285562,0.4106070898865778
TKM,tCO2eq per capita,GHG emissions from industry per capita,1.2028606218867137,1.2263699694593901,1.2629109026906185,1.2820825598098866,1.4167348621506675,1.4216200208133,1.6676820619012354,1.7233367324813116,1.773476394844568,1.8349494671775073,1.9664922235385949,2.150966848187,2.222059517007327,2.255275840343651,2.253351868092707,2.4413260840463997,2.444262058243799,2.426444076915181,2.3853152148164507,2.4324404129251405,0.9478227277648662
TLS,tCO2eq per capita,GHG emissions from industry per capita,0.18618362368860855,0.1850319348201426,0.1871303544167708,0.18609213680037165,0.19481652467617183,0.19760904911720076,0.19877100104974532,0.19310661017495379,0.19151183134519834,0.18506463889318117,0.1867641044821434,0.20481859172405614,0.206874451731771,0.22555519153411807,0.22866728108381526,0.228802175341513,0.22862587350496888,0.23806082306034132,0.2392002448100317,0.24036944704977112,0.05599890296501476
TON,tCO2eq per capita,GHG emissions from industry per capita,0.43572170418121314,0.40902328831664664,0.42643324868969834,0.43922343304113826,0.43937028049973054,0.44978481443493074,0.4534064653833297,0.3828089270499234,0.3693225869960536,0.33326664261720745,0.3385993302141738,0.42106837511346296,0.40921110662280014,0.4258325880433928,0.4372375368480445,0.44458169641794004,0.45673739107006905,0.4432558206701829,0.44446162394984445,0.4444533035015359,0.14351737636829803
TTO,tCO2eq per capita,GHG emissions from industry per capita,12.950151827829025,14.591782475521518,15.479890559892265,16.171484393454474,17.165662975781228,21.562355349067523,21.951819742321224,24.3200759677481,23.446399782722644,22.561029058512958,23.734034409672446,22.920776357227318,21.18147075431993,20.018114413152613,20.580407794840774,19.59183508011197,17.362235784497695,18.08745144683034,17.710344258156148,18.52829461945032,11.954584816908433
TUN,tCO2eq per capita,GHG emissions from industry per capita,1.3652919626070228,1.4013483358085095,1.357246465907446,1.3657476552811674,1.4457624285456858,1.457929243167308,1.520746890648571,1.5142408502931033,1.4984079613036725,1.4129020582496674,1.4760814933459454,1.3736812490038979,1.4476061353316996,1.4641553818976059,1.5515544988766805,1.5606326787031533,1.4915897967187022,1.4421124357083144,1.44742989846352,1.4478862558072139,0.6865375596791435
TUR,tCO2eq per capita,GHG emissions from industry per capita,2.4443035471458687,2.168181639454474,2.220872438675867,2.338072992293076,2.2960526096712877,2.28831791196917,2.5637466120191816,2.672939627837453,2.361294752458341,2.4317191631499804,2.677674705717058,2.806687383731663,3.0434155138027132,2.9360897985542502,3.0461845019702505,3.023430744592475,3.06759927847503,3.3433867202720693,3.2761368208487505,2.9232703166994423,1.4063521946833961
TUV,tCO2eq per capita,GHG emissions from industry per capita,0.28359730632453145,0.2852517738974467,0.2883383032940686,0.28954993824557795,0.29072115155506023,0.2920087750825248,0.2940482905218423,0.29836119077209117,0.3034080051381483,0.3049594418035148,0.3061188271552134,0.3107730896856767,0.31230413835629184,0.3153509410544751,0.3171231262189009,0.3220409631948824,0.32393459219195153,0.3253931274967004,0.3266568881790526,0.32712259913084507,0.0
TZA,tCO2eq per capita,GHG emissions from industry per capita,0.19424486584789827,0.19156003769661176,0.19270365759241811,0.1943577625979222,0.20282378810236532,0.2084434946541281,0.20776706106597878,0.20524997861677186,0.204455556021196,0.20402229873452163,0.2099240964930471,0.22048362898458448,0.22325032128534625,0.22619618092535768,0.23482477442658117,0.24193136958910302,0.2439604037389345,0.25293466326090697,0.25754546352022084,0.2529461375817701,0.06457656305608313
UGA,tCO2eq per capita,GHG emissions from industry per capita,0.16654050897332232,0.16824380521009205,0.1701546509808914,0.17094425799810908,0.17269574641795882,0.1760450943936681,0.17757428015179472,0.18224029320361446,0.187441317142822,0.18853008163420976,0.1952469087580783,0.20011078937658625,0.20006645542511725,0.20113836274415128,0.20474242674578916,0.2070269533564905,0.21044750748773497,0.208655119328811,0.20732714291538362,0.20577037276177887,0.043492974596095406
UKR,tCO2eq per capita,GHG emissions from industry per capita,4.6679626197879065,4.727758277438021,4.750730774584787,5.2384931024647745,5.009143374412502,4.717020710146663,4.704374687893973,4.773592591232451,4.459288475279479,3.445530604355199,3.7827744931131586,4.046067572686053,3.910071837396784,3.6220929611721764,3.160106562411265,2.744940112064401,2.5435120322727376,2.3736414480918224,2.469096994907369,2.3684240894180566,1.2538705343662413
URY,tCO2eq per capita,GHG emissions from industry per capita,0.586280075490988,0.5634140186602138,0.5447368216981966,0.5533675393717951,0.6324393133344532,0.5844269379453724,0.6274287235351625,0.6668845715243596,1.3093215835628838,1.3595464889828148,1.1965500225554757,1.2987967451911975,1.3748065334753883,1.3421833528410037,1.6630354050491716,1.94829872383546,2.029878142394336,2.0348962033873152,2.0075540157075804,2.1369313942735584,0.3231092518784579
USA,tCO2eq per capita,GHG emissions from industry per capita,7.124406417479895,6.599495221154879,5.769645669494604,5.7622458403093715,5.821261121887213,5.669356936224079,5.551560210427302,5.532330535726996,5.313250315693537,4.619191378643224,4.861659468629302,4.738783550498943,4.6173586931140065,4.576809974944404,4.513478638776604,4.383679428482587,4.276328931478395,4.154902572611114,4.199775279541299,4.088819170330159,1.9663730647876019
UZB,tCO2eq per capita,GHG emissions from industry per capita,1.5957571522977314,1.5920706772790907,1.6246680482434015,1.5498572970531117,1.5744858380357516,1.4856875732028891,1.5485485268751238,1.5135017779142472,1.5552175099989745,1.4246255340651266,1.4132643041691173,1.4826770112578989,1.5047008953231793,1.4022875279732303,1.4052749511829556,1.317949351734406,1.2753243226083981,1.2667367586434735,1.0817733843203534,1.1118218826188528,0.4937411456223042
VCT,tCO2eq per capita,GHG emissions from industry per capita,0.4411285858656424,0.44957933945668394,0.4610558915361488,0.4664801430937391,0.4946788513591963,0.4682827785871456,0.4681464828262831,0.4703854121512035,0.46999895850591783,0.5037596315320474,0.4615286826454831,0.4797549395743894,0.5553529645511135,0.5519046341305789,0.5494027807592682,0.5411045411765245,0.5302848143668868,0.5091626279478447,0.5094082544415207,0.5078495666723933,0.07913830266703921
VEN,tCO2eq per capita,GHG emissions from industry per capita,2.354625080114874,2.511879478485987,2.6210959115403982,2.6154902038320533,2.7353819501508547,2.6969375205358417,2.6537477100162046,2.086990770600318,2.9512493155714137,2.846755788999397,3.4037318746641603,2.9159254468129236,3.0183165716687745,2.94220536887791,2.622994900804258,2.317323887541804,2.12088400796898,2.0881498366464326,1.985430026679367,1.7791131047952349,0.7149759679501396
VNM,tCO2eq per capita,GHG emissions from industry per capita,0.5590904802003834,0.6065610438740441,0.6808590446344823,0.7186336425697418,0.7975229781329718,0.885311738245888,0.9070776616126123,0.986863995949032,1.0978947162510617,1.1887192354658422,1.292020176484186,1.298855864459138,1.2837653383625647,1.3264533452063456,1.451230091049498,1.7578750422677312,1.9245902168331448,1.948587147573616,2.296898094999496,2.701460152550263,1.492869615956912
VUT,tCO2eq per capita,GHG emissions from industry per capita,0.4141863771328475,0.4137851852448879,0.41001288007858633,0.4131198394903498,0.40550756259706155,0.4078663800756873,0.4028021422340807,0.41311885523366015,0.40505092650200264,0.39026121767342475,0.3949688672359196,0.45108072241591046,0.42338110142081314,0.426539643173042,0.4304038559350936,0.4204793492003777,0.4201180915006144,0.426117078711309,0.4261132636200564,0.42550409298990943,0.07627499593032719
WSM,tCO2eq per capita,GHG emissions from industry per capita,0.3782413487509602,0.3717151809069866,0.3786970754208945,0.3653573408139463,0.3760446321326786,0.3799713449104728,0.3730232177095658,0.337602230657255,0.31875932836798165,0.28083761907419547,0.2877477777341565,0.3766242989240888,0.3563316891516693,0.37293716630311674,0.37013058768598484,0.41797985636401214,0.40378563729824196,0.44184903126567626,0.44760999867433504,0.45377392486288187,0.21962156443727635
YEM,tCO2eq per capita,GHG emissions from industry per capita,0.41347511426657974,0.43177264722029113,0.47252623058386806,0.5275374330399034,0.5417506701246504,0.5611046698442008,0.5455826913915008,0.5525635108953764,0.5757636800809277,0.5669778459002266,0.5537686212502139,0.5198877038226386,0.5314598016416013,0.5831449725877071,0.579052634318803,0.4888801106020516,0.4830160799294469,0.4807622998410156,0.48917597463152945,0.4841570977399912,0.07434875413264039
ZAF,tCO2eq per capita,GHG emissions from industry per capita,3.9237893755014848,3.8398976684039017,4.040367980325763,4.166238234950199,4.561774151821011,4.474043797388064,4.367089649310209,4.322667334062625,4.61962504224633,4.660646281922427,4.64112911680225,4.31269800469616,4.325698099257128,4.414892611012416,4.459795977459302,4.047887846863548,3.882353332835536,3.8453552427022526,3.7998650094164437,3.810931906403582,1.0894868890376774
ZMB,tCO2eq per capita,GHG emissions from industry per capita,0.2917193141954899,0.28259802323507505,0.2825966193227597,0.2908349748692783,0.2897089746274687,0.295538531572056,0.2738738912572356,0.26726821737927936,0.2627930834153725,0.2790454405169464,0.2822572552495644,0.2952732571381181,0.3494838976730137,0.3449308937382119,0.3548935788649887,0.3553635771368764,0.37337133107085185,0.423013913753067,0.46217916740962883,0.44202869098731906,0.16904756016604913
ZWE,tCO2eq per capita,GHG emissions from industry per capita,0.7944992391100706,0.8095573965863199,0.7558699908476395,0.643187791092785,0.6271340713088475,0.6735066091249949,0.6179082284671887,0.5917575440277024,0.44960264130700034,0.3908967221666798,0.5450453993738092,0.6094191325515887,0.6304250803784235,0.5741953931192061,0.5917488587008922,0.5647279952314362,0.5579554654706109,0.561692801876347,0.624381899438818,0.602482240293639,0.17203779814029904
