country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
THA,MtCO2eq,GHG emissions from electricity & heat,55.1974936,58.8180755,60.5016921,63.55054103,69.18840256,71.75858425,71.86480293000001,81.48055095999999,80.92393418,78.89646695999998,84.6499922,84.82490440999999,87.00063639,93.03383036,95.58941947,93.78421476999999,95.31154198,91.52605420999998,91.15302082,88.30640245999999,81.30960001
TJK,MtCO2eq,GHG emissions from electricity & heat,0.5723804799,0.5528385834999999,0.46563125559999996,0.5060062972999999,0.5893959327999999,0.5904059102,0.5912487247,0.3100838446,0.19828073329999998,0.0817606608,0.036331832099999996,0.0367810665,0.047169612,0.06707077659999999,0.19418184839999997,0.28946815169999995,0.5313413523,0.9754714948,1.0723675879999999,0.9969242973,1.2703799999999998
TKM,MtCO2eq,GHG emissions from electricity & heat,8.93239852,9.626543658,9.711240502,9.80265238,10.8192813,11.63614979,12.389452689999999,13.50588173,14.49565024,14.40498388,16.49671961,17.56966335,18.16932506,18.425951039999998,18.80313836,20.770116559999998,20.770116559999998,20.770116559999998,20.770116559999998,23.067384429999997,22.86272
TLS,MtCO2eq,GHG emissions from electricity & heat,0.05085361065,0.06016494888,0.06493739539,0.06681587216,0.07255776741,0.0746435758,0.06824769654999999,0.06960237021999999,0.06818865427,0.06756569179,0.06778037441999998,0.05262872563,0.05695494446,0.09669092243,0.1255591783,0.12132590769999999,0.12040618139999999,0.14901054019999999,0.15331415869999998,0.15804560750000002,0.154219388
TON,MtCO2eq,GHG emissions from electricity & heat,0.031871951919999995,0.03396337418,0.03974753624,0.05038951531,0.046801093569999994,0.05109323773,0.05150523217,0.0434459124,0.0418222912,0.04019586233,0.03526055978,0.02496963357,0.0231628118,0.02533382718,0.03098499754,0.0318119517,0.034211718200000005,0.031254880799999996,0.032157597559999994,0.03314994067,0.0323476163
TTO,MtCO2eq,GHG emissions from electricity & heat,3.7692021749999998,3.917940828,4.364006467,4.886821772999999,4.865768292,5.404081528,5.235916531999999,5.830253975,5.447817721,5.605156173,5.9818360760000004,6.212047093,6.225897548,6.205791371,6.14474497,6.028417329,5.570084167999999,5.1644753869999995,5.223412365,5.250975174,4.537725099999999
TUN,MtCO2eq,GHG emissions from electricity & heat,6.1357402819999995,6.713199851,6.733511684999999,5.563655418,5.729455731,5.973280849,6.480250363,7.0023554809999995,7.145602965999999,7.497896614,7.920724353,7.789538116999999,8.386793061999999,8.560718778999998,9.191084,9.244778548,8.63443025,8.834222167999998,9.051286494000001,9.2066349,9.359267127
TUR,MtCO2eq,GHG emissions from electricity & heat,68.58696911,70.06540951000001,64.73944063,65.96622108,67.08469237999999,75.04358296,84.26131409,100.0721352,106.7531925,102.213611,102.8076773,114.11247519999999,116.6205555,110.0903454,128.60383879999998,120.72804199999999,131.3386421,141.25790419999998,140.2923768,139.92141030000002,135.3323043
TZA,MtCO2eq,GHG emissions from electricity & heat,0.32846927919999996,0.1569902093,0.12008099039999999,0.11550723299999999,1.2559194669999998,1.3574479709999998,1.5909483889999998,1.388827479,1.238979396,1.206769855,1.476095274,1.9230436519999998,2.498198566,2.855117318,2.4287749190000003,2.867647271,2.5731911409999997,2.416359891,2.386521767,2.601319846,2.3385451600000002
UGA,MtCO2eq,GHG emissions from electricity & heat,0.24822850899999999,0.2671717677,0.27769203169999995,0.2865760742,0.312493318,0.37998742099999994,0.48450834499999995,0.5513448799999999,0.5633355923,0.6112364629,0.6831650708,0.7298837706,0.6119341497999999,0.6005853696,0.7221488622,0.6990209573999999,0.7762048503,0.8084471084999999,0.8495171689000001,0.8862764161,0.7224119999999999
UKR,MtCO2eq,GHG emissions from electricity & heat,133.1220584,128.3496558,128.1688503,147.3820346,121.3505174,129.4821073,130.74114409999999,132.3179419,130.4408624,114.66207109999999,123.5128958,131.91083799999998,134.6863302,130.553504,111.2492907,90.68087229999999,101.70621279999999,83.40681110999999,90.26885111,83.12401702,77.95055243
URY,MtCO2eq,GHG emissions from electricity & heat,0.4377712452,0.02567307189,0.03860500676,0.016885654859999998,0.8997386081,0.8004446330999999,1.6848571799999998,1.000014248,2.734282837,2.281628947,0.8877208865999999,2.061900341,2.947727089,1.4676544219999998,0.5798161623,0.7312685772,0.37162704239999994,0.2098991159,0.2217744885,0.2245111148,0.16944657
USA,MtCO2eq,GHG emissions from electricity & heat,2557.971146,2577.297208,2411.7451779999997,2438.984511,2478.292275,2539.474484,2461.579629,2527.164966,2462.192118,2242.574882,2361.822436,2261.046804,2130.6214489999998,2142.634778,2139.790492,1997.4209939999998,1905.616818,1834.4098529999999,1845.52063,1690.995637,1472.8450759999998
UZB,MtCO2eq,GHG emissions from electricity & heat,38.69036953,38.304383619999996,38.288465609999996,35.41586085,38.43252784,34.67348581,39.091376079999996,38.16003542,40.545581049999996,38.491736579999994,37.80827204999999,40.28554124,40.69373715,44.61554099,44.27490014,43.91198967,40.06991761,41.05055108,41.616358649999995,40.89185097,41.65149403
VCT,MtCO2eq,GHG emissions from electricity & heat,0.04997512956999999,0.060658791329999996,0.06487684315,0.07599152042,0.08446329122,0.08458903603,0.08187455654,0.08234786727,0.08485510382999999,0.1251141037,0.1054684898,0.1045954368,0.1267085842,0.10486214690000001,0.1097522142,0.11094299129999999,0.106751517,0.05196453588,0.05046370386,0.049255385699999994,0.042455599999999996
VEN,MtCO2eq,GHG emissions from electricity & heat,16.21913576,21.60614001,24.37025455,24.58260832,22.0570585,22.042580129999997,23.89741745,23.8003698,24.44116166,25.03168212,28.01506509,26.41257817,30.973763039999998,30.568451749999998,30.21304941,36.430274159999996,33.97207247,30.84264912,28.2656419,21.76811277,16.672860999999997
VNM,MtCO2eq,GHG emissions from electricity & heat,11.53127688,12.407676429999999,15.63014281,15.84648292,20.59620845,24.36432685,26.763295559999996,29.01342364,30.28134952,32.46736991,41.633284069999995,40.411112859999996,41.60957311,44.61755829999999,53.202047009999994,71.35792712,80.0552506,71.83666331,88.69298229,111.1355933,110.3140567
VUT,MtCO2eq,GHG emissions from electricity & heat,0.027780729299999998,0.03660777023,0.03770532202,0.04552504149,0.03674549275,0.03767117748,0.03131381994,0.05002077544,0.043966354299999996,0.04499437973999999,0.04387940303,0.03808443392,0.02875846042,0.03120314371,0.04035612232,0.0370333931,0.03837285099,0.04303458489,0.04427744232,0.045643895329999996,0.0445383439
WSM,MtCO2eq,GHG emissions from electricity & heat,0.050664131019999996,0.06250338676,0.06865238062,0.07300570756,0.07351785737,0.0776376137,0.0728761801,0.0758037108,0.06930207965,0.06389824878,0.06235162376,0.048393209560000004,0.04440872121,0.05021964964,0.05792300815,0.07913430709,0.07337475574999999,0.08973505742,0.09232684726,0.09517587942,0.092871694
YEM,MtCO2eq,GHG emissions from electricity & heat,3.213306576,3.431804606,3.5080995419999996,3.668594353,3.866303776,4.059993573,4.305878757,4.942608764,5.347239278,5.609559452999999,6.137350766,5.309261448,5.827144979,6.378167566999999,5.649587156,4.423564029,3.4341565619999996,3.3615362799999997,2.48076769,2.526983188,2.4220632
ZAF,MtCO2eq,GHG emissions from electricity & heat,190.2041139,176.8361051,181.12729259999998,201.2100254,215.0927717,211.1934767,213.75205719999997,220.8102924,248.1607664,229.0705251,243.80448819999998,231.28580259999998,236.8934899,239.380555,250.7893513,230.72344069999997,236.7874545,226.4536129,224.88263849999998,232.0130347,220.9590019
ZMB,MtCO2eq,GHG emissions from electricity & heat,0.05531910945,0.057694136949999995,0.057694136949999995,0.05997416335,0.05294408195,0.057694136949999995,0.03497623917999999,0.02521954161,0.02542589165,0.022229115209999997,0.02542589165,0.035003000269999994,0.03181956445,0.03181956445,0.2667730302,0.3016924332,0.6249529751,1.8740537609999999,2.548831223,2.2409506219999997,2.22909422
ZWE,MtCO2eq,GHG emissions from electricity & heat,5.300069301,6.869657515999999,6.3036842769999994,4.638380225,5.689578503999999,6.017129371,3.87927568,3.3829137559999998,2.6788814149999998,2.736187685,4.865721752,5.971064064,5.566220175,6.730153872999999,6.792407969999999,7.153498293999999,6.1617186539999995,5.342178624,6.3814054119999994,5.430972497999999,5.5956624
